87	299	499	233	176	227	158	-31.36	-85.60	-3.28	16550.60	-596.61	777.52	-90.02	184.27	-601.38 9
87	300	499	233	176	229	158	-30.38	-85.55	-3.24	16557.87	-585.58	799.85	-59.42	192.51	-668.66 9
87	299	499	233	176	228	157	-24.96	-85.56	-2.99	16559.58	-514.10	799.46	-54.05	190.08	-731.93 9
86	300	499	233	176	228	157	-19.96	-85.60	-2.74	16556.80	-444.80	794.08	-121.85	177.28	-775.73 9
87	299	499	233	176	227	157	-16.38	-85.64	-2.54	16555.96	-385.16	791.18	-217.45	171.36	-818.99 9
86	300	499	233	176	228	157	-12.30	-85.61	-2.33	16547.76	-326.70	792.02	-251.93	177.35	-861.60 9
87	299	499	234	176	228	156	-7.46	-85.47	-2.04	16535.18	-245.96	795.82	-260.24	183.68	-895.97 9
86	299	499	234	176	228	156	-2.93	-85.39	-1.79	16530.62	-172.87	799.23	-296.47	191.04	-908.92 9
87	299	499	234	176	227	156	0.43	-85.32	-1.57	16516.69	-110.22	807.07	-349.10	187.24	-918.32 9
86	299	499	234	176	227	156	3.38	-85.23	-1.37	16515.65	-53.91	818.11	-372.44	198.63	-924.86 9
87	299	499	234	176	228	156	6.85	-85.03	-1.12	16502.47	16.78	832.21	-369.77	209.05	-924.41 9
86	299	499	234	177	230	156	10.28	-84.85	-0.81	16496.34	103.95	850.00	-414.48	209.05	-908.54 9
87	299	499	233	176	228	156	11.71	-84.80	-0.67	16491.33	143.35	876.90	-448.26	207.44	-886.36 9
86	299	499	233	176	228	156	12.66	-84.77	-0.60	16496.76	165.58	899.85	-436.10	209.27	-872.60 9
86	299	499	233	176	228	156	14.92	-84.70	-0.44	16508.32	209.30	906.66	-418.34	223.01	-864.62 9
85	299	499	234	176	228	156	16.93	-84.51	-0.27	16500.31	258.44	926.33	-404.02	248.31	-859.79 9
85	299	499	234	176	229	156	18.91	-84.31	-0.05	16492.29	320.31	956.01	-376.87	256.79	-863.90 9
86	299	499	234	176	227	156	21.01	-84.08	0.21	16494.88	394.30	993.81	-340.48	254.85	-857.90 9
85	299	500	234	176	228	156	22.83	-83.98	0.41	16485.73	450.58	1020.92	-318.96	241.76	-837.81 9
85	298	500	234	176	227	156	24.31	-83.98	0.55	16480.64	489.05	1043.07	-308.56	225.92	-823.22 9
85	298	499	234	176	228	156	25.56	-83.92	0.67	16485.61	524.60	1060.32	-281.43	221.38	-807.76 9
84	298	500	234	176	227	156	27.07	-84.05	0.76	16483.93	549.37	1056.30	-248.46	196.51	-789.47 9
84	298	499	234	176	229	156	29.56	-84.23	0.86	16478.53	575.50	1035.69	-218.59	159.68	-777.84 9
85	298	499	234	176	228	156	31.62	-84.36	0.96	16475.41	605.53	1016.10	-211.11	129.00	-772.90 9
84	298	499	234	177	228	156	34.34	-84.41	1.10	16479.04	645.85	985.10	-207.00	116.15	-762.91 9
85	298	499	234	176	228	156	36.70	-84.34	1.28	16452.68	694.96	964.84	-201.00	113.09	-746.06 9
85	298	500	234	177	227	156	39.04	-84.38	1.42	16447.05	732.41	941.80	-218.85	99.34	-720.16 9
84	298	499	234	176	227	156	41.02	-84.48	1.46	16451.90	743.79	913.71	-230.86	108.17	-700.50 9
84	298	499	234	176	227	156	43.06	-84.45	1.54	16458.10	768.60	889.43	-236.77	133.06	-691.73 9
85	298	499	234	177	228	156	44.48	-84.33	1.67	16453.20	805.97	879.55	-267.18	154.86	-686.74 9
84	299	499	234	176	228	156	45.06	-84.22	1.77	16456.94	831.87	880.58	-318.17	182.61	-684.50 9
84	298	500	234	176	229	156	45.05	-84.03	1.85	16456.49	855.48	898.95	-327.86	220.13	-688.88 9
84	297	499	234	176	228	156	45.43	-83.77	2.00	16451.47	896.90	929.80	-325.92	250.08	-699.53 9
84	298	500	234	176	227	156	46.27	-83.52	2.22	16452.89	959.06	948.91	-370.47	266.17	-698.76 9
84	297	499	234	177	227	155	46.81	-83.35	2.41	16453.05	1013.51	956.26	-475.30	269.86	-688.62 9
83	297	500	234	177	228	156	46.48	-83.25	2.46	16447.59	1026.23	962.85	-548.58	300.82	-688.34 9
82	297	500	234	176	229	155	47.01	-82.94	2.61	16438.01	1068.52	983.11	-517.30	348.48	-700.72 9
82	296	500	234	177	228	156	47.24	-82.50	2.81	16427.71	1125.89	1025.95	-490.94	399.06	-706.18 9
81	296	501	234	177	228	156	47.27	-82.16	3.02	16410.93	1183.20	1072.46	-510.19	412.15	-692.43 9
83	295	500	234	177	228	156	47.27	-82.07	3.17	16400.18	1223.64	1103.23	-534.58	392.35	-673.90 9
83	295	500	234	177	228	156	47.66	-82.05	3.29	16404.77	1257.26	1117.27	-528.25	377.48	-650.41 9
84	294	500	235	176	227	155	48.42	-81.98	3.40	16405.13	1288.39	1118.61	-505.69	384.50	-618.39 9
84	294	501	234	177	228	156	48.43	-81.87	3.49	16390.28	1314.77	1143.68	-495.61	387.93	-587.17 9
85	293	500	234	177	228	157	48.23	-81.77	3.60	16395.16	1343.44	1172.69	-510.53	382.23	-564.66 9
85	293	500	234	177	228	156	48.21	-81.64	3.68	16400.80	1368.26	1196.06	-517.75	394.47	-543.23 9
86	293	500	234	177	229	156	48.49	-81.44	3.82	16392.96	1405.05	1214.46	-492.46	407.00	-526.97 9
86	293	500	235	177	227	156	49.25	-81.08	4.04	16371.51	1466.80	1233.13	-488.19	404.30	-506.97 9
