182	532	525	243	202	205	190	-17.65	-46.76	-19.29	11564.74	-3598.79	10493.89	547.28	-185.76	635.43
182	532	525	243	201	205	190	-17.68	-46.78	-19.29	11570.10	-3599.65	10480.79	547.72	-177.17	628.91
182	532	524	243	202	206	190	-17.55	-46.76	-19.22	11568.19	-3584.47	10472.55	562.43	-165.46	625.96
182	532	525	243	202	206	189	-17.52	-46.77	-19.23	11565.98	-3584.45	10475.13	561.11	-169.44	634.76
182	532	525	243	202	205	189	-17.64	-46.81	-19.23	11572.28	-3586.62	10471.17	542.06	-176.07	650.98
181	531	525	243	201	206	189	-17.80	-46.81	-19.31	11577.67	-3606.29	10467.81	536.00	-176.96	659.48
182	532	524	243	202	205	190	-17.86	-46.83	-19.38	11583.39	-3623.78	10461.42	548.90	-171.71	648.05
182	531	525	243	202	206	190	-17.94	-46.85	-19.34	11590.42	-3618.99	10444.75	537.91	-160.13	645.70
182	531	524	242	202	205	190	-18.04	-46.86	-19.38	11592.70	-3626.24	10437.31	531.51	-158.47	645.07
182	532	525	243	202	205	190	-18.06	-46.88	-19.36	11600.46	-3625.33	10426.85	525.74	-147.15	644.11
182	532	525	243	202	205	189	-18.06	-46.84	-19.40	11601.44	-3634.46	10432.10	525.95	-143.69	632.76
182	531	524	243	202	205	190	-18.07	-46.86	-19.38	11603.57	-3631.34	10418.70	514.40	-141.81	626.62
182	532	525	243	202	206	190	-18.12	-46.91	-19.38	11610.59	-3632.17	10411.56	507.53	-140.02	625.74
182	532	524	243	202	206	190	-18.16	-46.85	-19.40	11604.46	-3635.56	10407.79	501.66	-129.12	628.00
182	531	525	243	202	205	189	-18.23	-46.81	-19.44	11611.64	-3647.38	10411.60	495.82	-123.41	622.45
181	531	525	243	202	206	190	-18.29	-46.75	-19.46	11613.65	-3651.21	10419.82	485.48	-118.84	619.08
182	531	525	243	201	206	189	-18.28	-46.76	-19.43	11621.37	-3649.65	10407.82	474.71	-111.55	615.82
182	532	525	243	202	206	189	-18.38	-46.75	-19.46	11619.70	-3655.97	10398.03	462.02	-105.12	612.93
182	531	525	243	202	205	189	-18.43	-46.72	-19.49	11619.92	-3661.17	10392.13	458.72	-90.96	607.94
182	531	525	243	202	206	189	-18.36	-46.68	-19.50	11615.72	-3662.71	10387.12	465.28	-81.72	602.69
183	532	525	243	202	206	190	-18.40	-46.65	-19.52	11614.94	-3666.38	10388.97	457.97	-75.23	608.65
182	531	525	243	202	206	189	-18.49	-46.64	-19.55	11621.39	-3676.66	10392.32	447.07	-75.77	612.02
182	531	525	243	202	206	190	-18.64	-46.70	-19.58	11627.72	-3684.63	10380.10	426.32	-73.18	623.47
182	531	525	243	202	206	189	-18.86	-46.62	-19.66	11630.33	-3703.59	10368.70	403.90	-52.97	631.05
182	531	525	243	202	206	189	-18.91	-46.58	-19.75	11629.62	-3723.61	10373.46	416.16	-55.62	607.15
182	531	525	243	202	206	190	-18.82	-46.52	-19.75	11620.74	-3719.63	10373.79	425.60	-51.84	587.39
182	531	525	243	202	204	189	-18.85	-46.55	-19.70	11620.50	-3707.85	10364.50	408.27	-46.65	596.62
181	531	525	243	201	206	189	-18.98	-46.56	-19.76	11619.07	-3721.06	10361.88	389.41	-52.92	604.49
182	531	525	243	202	205	189	-19.14	-46.55	-19.86	11624.72	-3746.01	10362.78	382.84	-48.62	596.61
182	531	525	243	202	206	189	-19.18	-46.58	-19.90	11640.48	-3759.51	10362.04	388.74	-49.34	580.63
182	531	525	243	202	206	189	-19.25	-46.56	-19.97	11634.26	-3772.33	10368.94	377.81	-53.97	574.15
182	531	525	243	202	206	189	-19.42	-46.59	-20.08	11632.34	-3797.11	10373.89	363.27	-76.37	559.19
182	531	525	243	202	205	190	-19.54	-46.60	-20.18	11636.53	-3820.06	10377.20	366.15	-76.11	531.73
182	532	524	243	202	206	189	-19.46	-46.59	-20.19	11633.50	-3821.06	10376.54	377.40	-74.40	495.10
182	532	525	243	202	206	189	-19.47	-46.51	-20.20	11618.83	-3819.40	10373.91	364.53	-61.78	469.54
182	532	525	242	202	206	190	-19.37	-46.53	-20.15	11621.48	-3808.83	10359.22	367.10	-56.34	449.17
182	532	524	243	202	205	189	-19.15	-46.34	-20.09	11603.81	-3789.99	10353.26	389.04	-15.22	446.71
182	532	525	243	202	205	188	-19.01	-46.23	-20.08	11587.22	-3780.29	10370.99	399.44	-12.06	439.12
181	532	525	243	202	206	188	-18.96	-46.24	-20.02	11585.46	-3767.48	10377.24	386.17	-9.61	439.67
182	532	524	243	202	205	188	-18.99	-46.23	-20.04	11585.58	-3771.70	10372.78	389.31	0.82	448.88
181	532	525	243	202	204	189	-18.98	-46.16	-20.05	11587.31	-3774.72	10384.14	390.65	11.63	459.59
182	532	525	243	202	206	189	-18.95	-46.22	-19.97	11602.54	-3761.18	10382.13	374.81	20.95	469.66
182	532	525	243	201	206	189	-19.06	-46.06	-19.98	11600.61	-3763.12	10393.83	342.97	56.15	492.18
181	532	525	243	202	205	189	-19.03	-46.05	-20.03	11604.38	-3776.57	10411.34	355.17	43.89	493.82
182	532	525	243	202	205	188	-18.87	-46.07	-19.99	11616.36	-3770.54	10425.77	377.57	35.90	480.98
181	532	525	243	202	206	189	-18.82	-46.15	-19.95	11615.95	-3761.21	10435.08	369.54	9.80	470.98
181	532	525	243	202	206	190	-18.91	-46.27	-19.97	11617.95	-3766.15	10442.73	350.96	-29.44	478.38
182	532	525	243	201	205	190	-19.02	-46.45	-20.03	11641.05	-3788.84	10432.99	375.61	-52.26	471.46
181	532	524	243	202	206	190	-18.94	-46.42	-20.04	11646.20	-3792.40	10423.54	409.98	-28.80	461.04
181	532	524	243	202	206	190	-19.00	-46.43	-20.05	11641.09	-3794.98	10421.56	411.78	-28.81	451.48
181	532	525	243	202	206	191	-19.14	-46.41	-20.13	11637.03	-3810.43	10414.09	404.14	-27.57	449.46
181	532	524	243	202	205	190	-19.15	-46.37	-20.23	11633.78	-3830.51	10405.38	427.19	-19.14	433.79
180	532	524	243	202	205	190	-19.17	-46.23	-20.30	11607.49	-3838.98	10402.51	438.43	-5.64	422.20
181	532	525	243	202	205	191	-19.27	-46.28	-20.32	11595.92	-3837.64	10387.99	414.71	-13.15	427.14
180	532	525	243	202	205	190	-19.42	-46.19	-20.43	11589.12	-3858.15	10395.99	403.72	-4.25	428.73
180	532	524	243	201	205	189	-19.47	-46.13	-20.47	11584.26	-3866.85	10400.79	403.23	2.72	418.79
180	532	525	243	202	206	190	-19.50	-46.05	-20.49	11582.65	-3870.70	10406.75	393.92	18.18	417.35
180	532	525	243	202	206	189	-19.50	-46.04	-20.45	11584.52	-3863.37	10404.41	380.98	28.37	416.89
180	532	525	243	202	205	190	-19.49	-46.05	-20.42	11585.69	-3856.80	10407.99	369.83	29.75	416.54
180	532	525	243	202	205	191	-19.40	-46.00	-20.37	11587.01	-3846.96	10415.99	363.89	38.42	410.97
180	532	525	243	200	205	190	-19.42	-45.95	-20.36	11585.26	-3842.01	10429.19	349.64	44.94	412.67
179	532	525	243	202	206	191	-19.37	-45.98	-20.31	11598.19	-3837.71	10434.73	349.56	49.60	415.78
180	532	524	243	202	206	190	-19.30	-45.94	-20.29	11595.28	-3831.03	10444.79	354.68	50.17	407.94
180	531	524	242	202	205	190	-19.30	-45.92	-20.28	11605.52	-3831.87	10445.55	350.25	59.61	408.05
180	532	525	243	202	206	190	-19.31	-45.90	-20.28	11608.24	-3834.28	10445.68	352.04	71.88	396.20
180	532	525	243	202	207	190	-19.28	-45.84	-20.33	11597.23	-3839.77	10461.99	357.48	63.13	374.64
180	532	524	243	202	205	190	-19.31	-45.81	-20.36	11596.77	-3846.38	10467.09	352.51	66.23	361.35
180	532	524	243	202	206	190	-19.33	-45.83	-20.34	11595.33	-3842.66	10454.14	351.23	76.92	342.64
180	532	524	243	202	206	190	-19.33	-45.84	-20.34	11591.97	-3840.93	10448.23	351.17	79.02	328.00
180	532	525	243	202	206	190	-19.40	-45.77	-20.41	11579.97	-3852.08	10453.22	347.06	81.17	315.45
180	532	525	242	201	205	190	-19.32	-45.80	-20.37	11582.37	-3844.48	10449.36	353.76	78.51	298.23
180	532	525	243	202	206	190	-19.33	-45.79	-20.35	11567.05	-3833.65	10457.29	329.47	73.04	303.77
180	532	525	243	202	206	190	-19.47	-45.88	-20.36	11570.70	-3836.37	10456.23	312.60	55.08	300.68
180	532	524	243	202	205	190	-19.44	-45.89	-20.35	11568.36	-3833.55	10444.62	316.67	56.53	288.10
180	532	525	242	201	205	190	-19.36	-45.80	-20.32	11540.95	-3817.87	10435.79	313.94	70.55	284.69
180	532	525	243	202	205	190	-19.32	-45.77	-20.33	11528.90	-3814.18	10443.80	307.54	63.08	268.31
180	532	524	243	202	205	190	-19.31	-45.73	-20.35	11512.05	-3813.07	10451.81	299.61	56.02	256.49
180	532	524	243	202	205	190	-19.39	-45.79	-20.33	11527.85	-3814.82	10432.82	292.18	64.17	249.17
180	532	524	243	202	205	189	-19.51	-45.67	-20.38	11524.86	-3823.28	10416.97	286.12	107.81	247.81
180	531	524	243	202	205	189	-19.58	-45.46	-20.47	11506.21	-3838.91	10440.53	279.12	128.22	225.87
180	532	525	243	202	206	189	-19.41	-45.41	-20.41	11515.50	-3827.17	10453.10	295.46	147.16	202.23
180	531	524	243	202	205	188	-19.18	-45.37	-20.26	11513.93	-3793.01	10466.84	295.79	161.40	205.16
180	531	524	243	202	206	188	-19.27	-45.30	-20.21	11506.03	-3780.76	10455.50	252.65	190.08	241.56
180	531	524	243	202	206	187	-19.50	-45.20	-20.33	11499.33	-3803.92	10448.13	236.47	214.63	249.78
180	531	525	243	201	205	186	-19.45	-45.07	-20.32	11508.76	-3804.32	10453.92	245.19	258.10	223.84
180	531	524	243	202	206	186	-19.37	-44.91	-20.27	11504.92	-3793.91	10461.82	239.53	297.94	204.20
180	531	525	243	202	205	186	-19.34	-44.82	-20.22	11503.48	-3780.81	10470.53	216.61	324.39	196.74
180	531	525	243	202	206	187	-19.45	-44.72	-20.29	11501.10	-3796.37	10497.41	200.13	325.73	187.80
180	531	524	243	202	205	187	-19.63	-44.65	-20.40	11511.25	-3823.75	10520.74	182.02	328.69	174.26
180	531	524	243	202	205	187	-19.78	-44.63	-20.47	11516.89	-3841.17	10532.70	169.32	331.65	151.95
179	531	525	243	202	206	187	-19.88	-44.66	-20.48	11522.24	-3845.91	10536.06	144.55	329.52	133.65
180	531	525	243	202	206	186	-20.01	-44.68	-20.51	11522.73	-3852.61	10547.46	121.72	321.55	107.07
180	531	524	243	202	206	187	-20.04	-44.69	-20.52	11519.59	-3853.18	10555.89	103.04	310.32	76.36
179	531	525	243	202	205	187	-20.18	-44.71	-20.53	11502.21	-3850.92	10554.49	55.84	295.30	61.40
179	531	524	242	201	206	187	-20.45	-44.76	-20.62	11505.50	-3871.18	10552.17	13.19	283.79	36.98
179	531	524	242	202	206	186	-20.57	-44.72	-20.69	11503.83	-3885.02	10549.96	-0.51	293.95	-5.32
179	531	524	242	202	205	187	-20.57	-44.54	-20.71	11478.63	-3880.97	10566.06	-24.19	309.80	-44.56
180	531	524	243	201	205	187	-20.52	-44.49	-20.66	11471.30	-3867.12	10582.36	-49.38	305.31	-82.63
180	531	524	243	202	206	187	-20.60	-44.42	-20.68	11452.94	-3863.36	10597.04	-92.51	299.94	-104.80
180	531	524	243	202	206	187	-20.71	-44.40	-20.68	11453.49	-3864.39	10604.79	-132.44	299.60	-124.11
180	531	524	243	202	206	188	-20.74	-44.30	-20.72	11450.41	-3871.17	10626.55	-142.51	309.12	-160.85
180	531	524	243	202	205	187	-20.59	-44.27	-20.59	11442.29	-3840.61	10636.42	-168.34	312.31	-191.61
180	530	524	243	202	206	187	-20.75	-44.24	-20.64	11433.18	-3848.78	10650.80	-211.67	299.80	-212.08
180	531	524	243	202	205	187	-20.64	-44.18	-20.66	11433.92	-3852.34	10663.86	-200.24	301.86	-257.93
180	530	524	243	202	205	187	-20.25	-44.09	-20.51	11405.22	-3807.13	10683.87	-195.38	305.11	-282.98
180	531	524	243	202	206	187	-20.15	-44.14	-20.39	11382.56	-3774.77	10692.87	-228.56	275.86	-279.73
180	530	524	243	202	206	187	-20.28	-44.18	-20.45	11373.03	-3782.43	10701.83	-254.88	252.42	-277.24
180	530	525	243	202	206	187	-20.27	-44.15	-20.50	11364.58	-3790.31	10696.54	-249.03	249.39	-292.48
180	530	524	243	202	205	187	-20.13	-44.13	-20.45	11360.95	-3779.60	10699.31	-232.33	257.77	-309.96
180	531	525	242	202	205	187	-20.04	-44.06	-20.41	11341.91	-3763.62	10700.94	-240.32	264.94	-310.36
180	530	525	243	202	204	187	-20.17	-44.10	-20.45	11346.81	-3773.63	10703.50	-258.55	258.79	-309.99
180	530	524	243	202	206	187	-20.25	-44.02	-20.50	11351.67	-3786.75	10700.52	-257.52	286.30	-316.99
180	530	524	242	202	206	187	-20.38	-43.97	-20.57	11344.49	-3800.81	10692.50	-262.10	298.73	-327.84
180	530	524	243	201	206	186	-20.39	-44.01	-20.57	11344.26	-3798.97	10688.87	-268.04	296.50	-342.45
180	530	524	243	202	207	187	-20.50	-44.01	-20.60	11343.25	-3805.23	10685.23	-287.09	301.52	-366.48
180	530	524	243	202	206	186	-20.48	-44.03	-20.54	11350.29	-3794.96	10680.37	-299.29	315.05	-402.05
180	530	524	243	201	205	187	-20.43	-43.99	-20.46	11346.77	-3775.02	10676.75	-322.77	335.54	-430.45
179	530	524	243	202	206	187	-20.46	-44.01	-20.40	11345.83	-3762.87	10682.71	-360.73	330.27	-444.73
180	530	524	242	202	206	188	-20.56	-44.06	-20.39	11352.74	-3763.32	10681.17	-386.55	328.10	-453.74
180	530	525	243	201	206	188	-20.57	-44.05	-20.39	11360.10	-3765.36	10692.71	-396.27	328.80	-464.90
180	530	524	243	202	205	187	-20.68	-43.98	-20.44	11347.90	-3772.09	10701.28	-420.56	328.31	-475.56
180	530	524	243	202	206	187	-20.69	-44.01	-20.38	11347.90	-3759.68	10708.41	-453.48	321.14	-472.98
179	530	524	243	202	206	187	-20.68	-44.04	-20.37	11348.51	-3757.70	10712.39	-459.30	313.24	-480.73
180	530	524	243	202	206	188	-20.62	-43.95	-20.38	11330.48	-3751.41	10725.97	-466.29	312.12	-496.65
180	530	524	243	202	206	188	-20.50	-43.96	-20.30	11323.76	-3732.04	10736.08	-475.82	302.77	-509.01
180	530	524	243	202	206	187	-20.31	-43.95	-20.19	11310.17	-3703.24	10739.07	-480.23	300.78	-512.16
180	530	524	243	202	205	187	-20.29	-43.91	-20.18	11301.86	-3697.48	10751.72	-494.72	297.14	-493.40
180	530	524	242	202	205	187	-20.42	-43.88	-20.26	11307.57	-3717.40	10765.73	-502.39	294.88	-490.43
180	529	525	243	202	206	187	-20.32	-43.81	-20.26	11308.59	-3718.73	10773.64	-479.92	308.69	-506.01
180	530	524	243	203	206	187	-20.12	-43.78	-20.17	11301.16	-3696.00	10774.96	-468.57	318.30	-508.11
180	529	524	243	202	205	187	-20.04	-43.77	-20.13	11287.90	-3681.80	10772.61	-470.94	317.34	-496.71
180	529	524	243	202	205	186	-20.12	-43.81	-20.18	11286.91	-3692.31	10771.38	-471.84	312.87	-491.52
180	529	524	243	202	205	187	-20.11	-43.78	-20.20	11289.56	-3698.69	10764.41	-455.25	322.58	-488.65
180	529	524	243	201	206	187	-20.11	-43.76	-20.21	11281.68	-3698.56	10763.99	-454.94	319.75	-478.21
180	529	524	243	202	206	187	-20.23	-43.86	-20.28	11288.20	-3714.83	10759.19	-459.49	307.41	-468.80
180	529	524	243	201	206	186	-20.34	-43.83	-20.40	11291.59	-3742.89	10766.43	-458.97	309.79	-466.56
180	529	524	243	201	205	187	-20.50	-43.86	-20.46	11298.01	-3756.14	10754.31	-469.07	316.95	-474.38
180	529	524	243	202	206	187	-20.59	-43.80	-20.48	11300.31	-3763.94	10748.00	-483.27	328.05	-490.41
180	529	524	243	202	206	187	-20.66	-43.75	-20.56	11299.89	-3779.54	10756.80	-486.00	339.35	-515.99
180	529	524	243	202	205	186	-20.55	-43.67	-20.50	11297.70	-3766.56	10766.76	-486.10	358.48	-529.49
180	529	524	243	202	206	186	-20.53	-43.59	-20.47	11284.81	-3754.04	10784.02	-512.60	354.46	-533.17
180	529	524	243	202	206	186	-20.54	-43.56	-20.50	11283.97	-3762.93	10812.02	-509.87	343.54	-542.01
180	529	524	243	202	207	186	-20.44	-43.60	-20.49	11279.37	-3756.39	10831.22	-503.97	327.66	-557.26
180	529	524	243	202	205	186	-20.37	-43.67	-20.41	11273.40	-3737.17	10824.86	-521.63	316.93	-552.05
180	528	524	243	202	206	187	-20.47	-43.68	-20.46	11269.33	-3746.51	10826.41	-536.39	312.08	-550.60
179	529	524	243	202	206	187	-20.41	-43.64	-20.45	11263.47	-3743.18	10828.09	-525.42	314.98	-570.57
180	529	524	243	202	206	186	-20.34	-43.63	-20.40	11256.29	-3728.62	10823.49	-535.00	310.68	-579.89
179	528	524	243	202	206	186	-20.38	-43.60	-20.42	11251.88	-3731.99	10819.91	-546.65	309.19	-588.94
180	528	524	243	202	206	186	-20.27	-43.46	-20.37	11237.69	-3716.39	10820.12	-543.82	325.38	-600.20
180	528	524	243	202	206	185	-20.09	-43.39	-20.34	11213.60	-3699.17	10829.31	-529.33	321.82	-599.24
179	528	524	243	201	205	184	-19.96	-43.31	-20.29	11195.32	-3683.22	10838.64	-526.56	316.82	-577.92
180	528	524	243	202	206	186	-19.89	-43.34	-20.29	11191.15	-3680.05	10846.31	-525.28	302.28	-553.23
179	527	524	243	202	206	186	-19.93	-43.37	-20.34	11188.00	-3690.65	10847.00	-510.22	288.77	-535.67
179	528	524	243	202	205	186	-19.98	-43.41	-20.34	11185.40	-3690.12	10830.05	-509.86	278.68	-520.73
179	528	524	242	202	205	186	-20.21	-43.37	-20.48	11175.93	-3716.61	10819.94	-522.52	281.20	-505.35
179	528	524	243	202	206	186	-20.33	-43.35	-20.56	11175.53	-3733.58	10812.35	-515.39	296.74	-508.58
180	527	524	243	202	206	185	-20.27	-43.32	-20.52	11170.55	-3722.10	10801.73	-514.22	309.45	-510.15
179	528	524	243	202	206	186	-20.33	-43.39	-20.48	11173.23	-3717.00	10793.24	-530.51	312.63	-499.69
180	528	524	243	201	206	185	-20.43	-43.42	-20.50	11177.97	-3721.15	10787.38	-546.23	318.60	-487.36
179	527	524	243	202	206	186	-20.61	-43.39	-20.60	11190.67	-3748.29	10800.61	-552.87	317.32	-492.49
180	527	524	243	202	206	186	-20.65	-43.40	-20.61	11203.53	-3754.88	10812.78	-552.43	319.55	-515.42
180	527	524	243	202	206	186	-20.62	-43.45	-20.64	11208.16	-3763.13	10812.54	-540.86	312.12	-547.99
180	527	524	243	202	205	186	-20.66	-43.46	-20.65	11213.95	-3767.58	10822.12	-548.96	319.62	-572.25
180	527	524	243	202	205	186	-20.64	-43.53	-20.58	11222.85	-3756.40	10822.21	-555.02	317.94	-602.43
180	527	524	243	203	206	184	-20.62	-43.46	-20.50	11217.31	-3736.78	10820.10	-587.92	336.74	-608.76
180	527	524	243	202	206	186	-20.63	-43.43	-20.48	11213.84	-3731.14	10819.29	-593.42	347.50	-623.52
179	527	524	243	201	205	186	-20.56	-43.28	-20.44	11201.95	-3717.98	10819.13	-606.35	381.63	-636.05
180	527	524	243	202	205	185	-20.77	-43.19	-20.49	11186.45	-3722.68	10809.77	-659.63	401.20	-629.74
180	527	524	243	202	206	186	-21.14	-43.04	-20.64	11177.53	-3751.35	10814.48	-701.50	417.64	-629.81
179	527	524	243	202	205	185	-21.28	-42.81	-20.82	11162.25	-3785.58	10846.96	-705.67	433.80	-654.07
179	527	524	243	202	205	186	-21.32	-42.68	-20.86	11158.74	-3791.30	10870.81	-714.69	443.76	-677.61
179	527	524	243	202	206	184	-21.39	-42.68	-20.85	11155.20	-3789.14	10886.07	-749.96	431.48	-689.38
179	527	524	243	202	206	187	-21.40	-42.77	-20.86	11151.44	-3788.28	10877.57	-762.16	418.20	-704.01
180	527	524	243	202	205	186	-21.26	-42.79	-20.78	11145.27	-3769.87	10864.29	-753.20	430.74	-720.91
180	527	524	243	202	205	186	-21.17	-42.75	-20.70	11123.81	-3743.97	10841.87	-766.49	446.95	-719.27
179	527	524	243	202	206	187	-21.28	-42.77	-20.69	11116.22	-3739.17	10837.58	-796.37	450.71	-713.05
180	527	524	243	202	205	186	-21.32	-42.72	-20.72	11127.20	-3750.01	10857.50	-793.45	457.37	-721.55
180	527	524	242	202	204	186	-21.21	-42.69	-20.63	11133.04	-3733.51	10857.42	-794.08	474.55	-721.32
179	527	524	243	202	205	185	-21.43	-42.68	-20.63	11132.79	-3733.84	10856.95	-847.77	486.23	-686.21
179	527	524	243	202	205	185	-21.83	-42.65	-20.85	11143.95	-3784.35	10862.11	-867.68	489.11	-684.00
179	526	524	243	202	206	187	-21.91	-42.53	-21.00	11155.75	-3821.33	10879.20	-840.70	499.61	-727.55
179	526	524	243	202	206	187	-21.72	-42.51	-20.95	11151.37	-3808.06	10901.84	-825.51	491.48	-757.17
179	526	524	243	202	205	187	-21.61	-42.55	-20.88	11137.20	-3788.86	10917.15	-840.09	467.50	-757.41
180	526	524	243	202	206	187	-21.60	-42.62	-20.89	11128.34	-3786.22	10927.29	-851.53	438.53	-750.94
179	526	524	242	202	206	186	-21.61	-42.68	-20.93	11117.92	-3791.11	10926.13	-851.76	416.25	-746.09
179	526	524	243	202	205	186	-21.61	-42.74	-20.94	11112.83	-3792.55	10923.22	-851.32	397.64	-741.59
180	526	524	243	202	205	187	-21.51	-42.77	-20.93	11106.38	-3786.12	10930.06	-850.15	385.46	-736.56
179	526	524	243	202	206	187	-21.48	-42.80	-20.89	11102.06	-3777.82	10933.16	-853.10	369.48	-731.93
179	526	524	243	202	206	187	-21.54	-42.88	-20.89	11110.96	-3779.73	10930.30	-858.99	357.91	-734.94
179	526	524	243	202	206	187	-21.51	-42.88	-20.91	11114.41	-3786.74	10937.98	-840.09	353.82	-757.09
179	526	524	243	203	205	187	-21.31	-42.83	-20.91	11099.89	-3781.20	10949.88	-807.89	345.77	-783.58
180	526	524	243	202	205	187	-20.94	-42.84	-20.80	11086.10	-3752.14	10955.99	-773.39	334.64	-793.20
179	526	524	243	202	206	187	-20.86	-42.88	-20.77	11072.59	-3740.33	10952.19	-771.12	316.70	-774.24
180	526	524	243	202	206	187	-20.88	-43.01	-20.78	11076.16	-3744.72	10946.58	-763.87	290.07	-744.03
179	526	524	242	202	206	187	-20.97	-43.07	-20.91	11071.55	-3769.28	10945.25	-745.62	260.57	-719.63
180	526	524	243	202	206	187	-21.07	-43.14	-21.01	11071.58	-3790.62	10934.79	-725.99	243.19	-708.35
179	526	524	243	202	205	186	-21.30	-43.27	-21.13	11073.40	-3817.89	10910.05	-725.74	222.38	-703.68
180	526	524	243	202	206	187	-21.51	-43.32	-21.24	11083.33	-3844.39	10888.35	-723.46	225.91	-709.25
180	526	524	243	202	206	187	-21.57	-43.38	-21.31	11084.56	-3860.37	10888.93	-714.88	205.21	-734.99
179	527	524	242	202	206	187	-21.60	-43.48	-21.32	11096.53	-3867.95	10888.08	-710.29	183.90	-758.44
179	528	524	243	202	205	187	-21.65	-43.60	-21.29	11112.71	-3866.16	10870.28	-719.82	183.71	-780.26
179	528	524	243	202	206	187	-21.77	-43.65	-21.27	11130.07	-3870.45	10851.96	-735.33	198.87	-791.15
178	528	524	242	201	205	187	-21.80	-43.53	-21.31	11126.57	-3876.73	10860.17	-741.12	214.98	-819.24
179	528	524	243	202	205	187	-21.68	-43.53	-21.24	11132.04	-3864.49	10870.36	-741.31	211.48	-843.08
179	528	524	243	202	206	187	-21.56	-43.63	-21.16	11146.44	-3852.67	10866.04	-730.69	205.41	-856.73
179	528	524	243	202	205	186	-21.42	-43.61	-21.12	11146.31	-3842.83	10868.94	-713.26	208.74	-874.94
179	529	524	243	202	206	187	-21.29	-43.71	-21.05	11149.60	-3829.89	10876.29	-706.45	180.10	-896.19
179	528	524	243	202	205	187	-21.32	-43.93	-20.98	11173.72	-3823.20	10858.48	-716.07	158.34	-903.93
179	529	524	243	203	206	187	-21.15	-44.00	-20.90	11181.83	-3809.24	10856.95	-696.37	148.08	-934.69
179	528	525	243	202	206	187	-20.89	-44.05	-20.72	11192.74	-3774.17	10841.11	-678.80	166.02	-952.45
179	529	525	243	202	206	187	-20.81	-44.01	-20.61	11192.50	-3751.87	10834.05	-693.41	186.87	-953.03
180	529	524	243	202	206	188	-21.01	-43.93	-20.69	11189.28	-3766.07	10835.55	-721.34	194.48	-974.38
180	528	524	243	202	205	187	-21.14	-43.95	-20.74	11203.62	-3784.77	10830.97	-719.52	197.55	-1026.01
181	528	524	243	201	205	188	-20.89	-43.91	-20.53	11224.23	-3746.93	10801.22	-698.90	261.03	-1067.61
180	528	524	243	202	206	188	-20.79	-43.67	-20.53	11208.62	-3739.38	10808.16	-696.85	309.42	-1088.63
181	529	524	243	201	206	188	-20.40	-43.63	-20.40	11208.79	-3711.61	10838.75	-654.91	299.40	-1127.25
180	528	524	243	202	205	188	-20.12	-43.63	-20.18	11203.15	-3662.03	10853.41	-669.77	296.23	-1118.14
180	528	524	243	201	206	188	-20.20	-43.70	-20.14	11210.59	-3656.13	10861.14	-700.48	275.67	-1092.23
181	528	524	243	201	206	188	-20.15	-43.76	-20.09	11218.46	-3647.92	10855.89	-688.70	270.74	-1094.62
181	529	524	243	201	205	188	-20.09	-43.97	-19.99	11231.94	-3630.33	10837.69	-690.22	248.40	-1091.69
181	529	524	243	201	206	188	-20.17	-44.07	-19.93	11241.94	-3622.21	10824.61	-712.86	242.33	-1079.45
180	528	524	243	201	205	189	-20.40	-44.10	-19.98	11248.25	-3635.90	10814.18	-731.96	243.46	-1071.13
181	528	524	243	201	205	188	-20.47	-44.04	-20.01	11253.43	-3643.31	10799.07	-719.47	276.79	-1094.42
181	528	524	242	201	205	188	-20.40	-43.96	-19.95	11241.16	-3627.14	10796.31	-727.04	290.95	-1114.70
181	528	524	243	201	206	188	-20.37	-43.93	-19.91	11234.30	-3615.18	10801.70	-750.04	288.50	-1121.57
181	528	524	243	201	206	188	-20.26	-43.85	-19.79	11227.39	-3586.02	10796.61	-765.04	318.48	-1113.94
181	528	525	243	202	206	188	-20.05	-43.78	-19.66	11222.62	-3556.12	10801.38	-763.94	334.81	-1104.49
182	528	524	243	201	206	188	-19.80	-43.68	-19.50	11212.09	-3519.72	10826.51	-766.59	334.21	-1082.32
181	528	524	243	201	205	188	-19.48	-43.69	-19.32	11229.48	-3486.93	10856.79	-744.31	338.80	-1053.55
181	528	524	243	201	205	188	-19.00	-43.64	-19.09	11227.01	-3437.78	10882.95	-714.19	339.71	-1010.07
182	528	524	243	201	206	188	-19.04	-43.68	-19.12	11223.66	-3442.10	10902.60	-720.48	307.13	-951.07
182	529	524	243	202	206	188	-19.10	-43.89	-19.14	11253.28	-3456.39	10886.67	-694.46	289.07	-920.82
182	528	524	243	202	205	188	-19.16	-43.94	-19.18	11260.61	-3466.17	10857.93	-668.49	304.92	-898.53
182	528	524	243	201	205	188	-19.13	-43.94	-19.16	11263.78	-3463.86	10839.24	-646.01	322.37	-889.50
182	528	524	243	201	206	188	-19.00	-44.00	-19.02	11274.79	-3439.07	10812.88	-638.16	347.75	-862.82
182	528	525	243	201	206	188	-19.08	-43.86	-19.08	11265.85	-3447.72	10824.43	-645.70	362.27	-822.63
181	528	524	243	201	205	187	-18.97	-43.84	-19.03	11282.76	-3442.53	10830.21	-622.67	379.05	-820.25
181	528	525	243	201	206	187	-18.74	-43.69	-18.93	11270.22	-3418.40	10850.70	-607.84	394.85	-817.94
181	528	525	243	202	205	187	-18.59	-43.67	-18.86	11271.71	-3403.08	10867.76	-599.44	388.61	-801.04
