101	519	502	230	178	225	165	6.63	-70.64	1.45	15346.37	714.18	5378.98	141.65	19.47	458.85 4
101	519	502	230	178	224	164	6.26	-70.61	1.33	15355.86	683.07	5394.43	151.12	20.75	452.71 4
100	519	502	230	178	225	165	5.94	-70.64	1.21	15358.86	651.52	5397.11	155.41	5.96	439.27 4
101	519	502	230	178	224	164	5.79	-70.76	1.17	15373.72	641.14	5383.66	148.54	-5.19	427.96 4
100	519	501	231	178	224	165	5.61	-70.81	1.12	15383.23	629.08	5384.07	139.32	-15.03	412.91 4
101	519	502	230	178	224	164	5.66	-70.86	1.10	15385.27	622.83	5379.07	151.60	-24.98	393.02 4
101	519	502	230	178	225	164	5.89	-70.90	1.12	15387.21	629.49	5374.52	156.67	-33.33	374.12 4
101	519	502	230	178	225	165	6.02	-70.93	1.15	15393.45	636.01	5367.59	156.39	-38.31	361.21 4
101	519	502	230	176	225	164	6.12	-70.95	1.15	15398.17	636.01	5364.01	160.47	-42.15	355.95 4
100	519	502	230	178	225	165	6.33	-71.04	1.18	15394.46	644.41	5347.21	162.84	-55.44	347.30 4
101	519	502	230	178	225	165	6.55	-71.14	1.20	15390.74	649.79	5316.65	172.40	-59.82	344.89 4
101	519	502	230	178	224	165	6.54	-71.20	1.18	15383.60	643.70	5296.42	170.48	-55.48	353.84 4
101	519	502	230	178	225	165	6.08	-71.31	1.04	15385.62	607.12	5270.20	176.26	-47.00	357.15 4
101	519	502	230	178	225	165	6.07	-71.36	0.92	15393.14	576.56	5234.69	264.44	-14.70	338.69 4
101	519	502	230	178	225	166	7.02	-71.30	1.04	15393.69	608.73	5202.15	350.37	35.28	326.46 4
101	519	502	230	179	224	165	7.69	-71.11	1.19	15381.80	647.50	5193.44	339.05	84.72	349.54 4
101	519	502	230	178	224	165	7.05	-70.92	1.08	15370.91	617.12	5217.77	287.45	106.13	387.86 4
100	519	502	230	178	225	165	6.21	-70.73	0.84	15380.37	554.07	5251.08	310.33	126.28	406.07 4
101	519	502	230	178	225	165	5.85	-70.50	0.69	15383.15	515.16	5289.73	360.16	146.26	404.11 4
102	519	502	230	178	224	165	5.83	-70.46	0.67	15383.59	509.80	5313.44	368.35	141.60	405.51 4
101	519	502	230	179	225	165	5.44	-70.49	0.59	15387.01	490.11	5333.77	329.84	124.42	413.33 4
101	519	502	230	178	224	165	4.94	-70.57	0.46	15392.26	455.61	5339.48	320.94	96.35	407.17 4
101	519	502	230	178	225	164	4.99	-70.72	0.46	15396.64	454.43	5318.71	337.20	86.13	392.46 4
102	519	502	230	178	224	165	5.21	-70.78	0.50	15396.41	466.71	5307.97	327.94	82.27	384.23 4
101	519	502	230	179	225	165	5.19	-70.84	0.50	15397.99	466.57	5292.77	318.94	85.76	386.37 4
101	519	502	230	178	225	166	5.33	-70.85	0.52	15392.09	472.24	5279.74	328.64	87.32	381.80 4
101	519	502	230	178	224	165	5.34	-70.84	0.50	15386.89	466.83	5267.95	344.96	93.86	382.01 4
102	519	502	230	178	224	166	5.32	-70.82	0.50	15386.94	466.89	5272.95	343.81	100.36	389.71 4
101	519	502	230	178	224	165	5.05	-70.80	0.42	15386.00	445.74	5275.30	349.77	107.40	403.63 4
101	519	502	230	178	224	166	4.82	-70.79	0.33	15393.70	421.46	5281.14	376.93	107.98	406.15 4
101	519	502	230	178	225	165	4.78	-70.72	0.29	15386.01	409.38	5288.28	395.29	108.38	404.99 4
102	519	502	230	178	225	165	4.62	-70.75	0.24	15386.51	398.52	5284.87	383.12	93.91	407.64 4
101	519	502	230	178	225	166	4.29	-70.84	0.16	15384.59	375.39	5276.22	363.07	88.56	410.21 4
101	519	502	230	178	224	166	4.09	-70.83	0.08	15382.36	356.22	5276.01	375.16	91.43	407.55 4
101	519	502	230	178	225	166	4.05	-70.85	0.05	15377.04	346.41	5277.01	388.36	96.01	403.92 4
101	519	502	230	178	225	166	4.20	-70.85	0.07	15367.39	352.89	5274.16	392.24	92.21	405.87 4
101	519	502	230	178	225	166	4.16	-70.85	0.06	15370.42	348.84	5273.45	379.88	83.00	414.98 4
101	520	502	231	178	226	167	3.96	-70.82	-0.01	15372.70	332.00	5272.58	379.58	89.65	429.68 4
101	519	502	230	177	225	166	3.83	-70.78	-0.09	15373.46	311.60	5275.35	403.00	98.37	441.50 4
101	519	502	230	178	224	166	3.88	-70.79	-0.10	15378.79	309.42	5277.38	418.20	96.50	454.82 4
102	519	502	230	178	225	167	3.76	-70.74	-0.12	15373.05	301.35	5290.71	418.59	90.73	476.33 4
100	519	502	230	178	225	167	3.56	-70.78	-0.17	15381.40	290.08	5297.78	397.76	68.39	501.66 4
101	519	502	230	178	225	166	3.01	-70.86	-0.30	15392.13	254.98	5298.69	382.37	49.52	520.33 4
101	519	503	230	178	224	165	2.70	-70.91	-0.40	15397.12	227.83	5285.56	402.71	45.09	526.26 4
101	519	502	230	178	225	166	2.65	-71.02	-0.43	15400.26	219.24	5270.28	414.37	40.59	527.30 4
101	519	502	230	178	225	166	2.66	-71.13	-0.43	15408.65	219.28	5252.76	398.90	36.16	537.99 4
101	519	503	230	178	225	166	2.40	-71.15	-0.51	15409.82	200.91	5240.33	369.01	41.30	552.89 4
100	519	502	230	178	225	166	1.95	-71.14	-0.62	15413.73	171.87	5236.31	370.31	44.74	555.54 4
101	519	503	230	178	226	166	1.74	-71.10	-0.69	15412.64	152.07	5235.49	382.44	57.75	555.12 4
101	519	502	230	179	225	167	1.64	-71.14	-0.75	15408.41	136.07	5224.32	379.47	65.06	560.71 4
101	519	503	230	178	225	167	1.16	-71.11	-0.85	15411.19	109.47	5205.30	373.55	86.16	570.12 4
101	519	502	230	178	225	167	0.45	-70.92	-1.06	15406.23	54.59	5211.84	383.72	125.25	575.12 4
101	519	502	230	177	226	167	-0.08	-70.74	-1.24	15407.12	6.66	5226.45	411.68	158.54	568.21 4
101	519	503	230	178	226	167	-0.43	-70.61	-1.36	15411.96	-24.47	5250.32	417.50	177.66	555.90 4
101	519	502	230	178	225	166	-0.77	-70.52	-1.45	15412.96	-49.25	5264.61	400.92	181.38	541.96 4
101	519	502	230	178	225	167	-1.12	-70.52	-1.54	15419.31	-72.98	5264.58	379.88	184.41	527.61 4
101	519	503	230	178	225	167	-1.22	-70.55	-1.58	15433.75	-84.73	5257.75	377.63	195.14	507.48 4
101	519	503	230	178	226	167	-1.15	-70.49	-1.59	15438.26	-86.90	5256.86	376.60	213.93	489.50 4
102	519	502	230	178	226	166	-1.07	-70.47	-1.58	15436.75	-83.75	5260.82	354.87	219.79	473.08 4
102	519	503	230	178	225	167	-1.07	-70.45	-1.60	15438.91	-88.17	5265.18	336.83	225.00	459.77 4
102	519	503	230	178	225	167	-1.19	-70.29	-1.67	15442.36	-108.16	5292.52	352.29	245.85	446.29 4
101	519	503	230	178	226	167	-0.95	-70.15	-1.64	15433.85	-99.15	5318.49	359.42	247.70	433.07 4
101	519	503	230	178	226	167	-1.10	-70.12	-1.66	15425.75	-105.79	5337.57	338.35	238.62	430.97 4
101	519	503	230	178	226	167	-1.36	-70.11	-1.72	15422.46	-121.10	5344.09	309.88	236.69	427.02 4
101	519	502	230	178	225	167	-1.57	-70.11	-1.79	15405.34	-137.25	5333.48	307.14	237.90	414.22 4
101	519	503	230	178	225	167	-1.48	-70.17	-1.79	15409.07	-137.38	5317.21	319.13	243.76	404.66 4
101	519	502	230	178	226	166	-1.48	-70.13	-1.81	15406.82	-143.12	5311.35	326.18	258.72	405.17 4
101	519	502	230	178	226	167	-1.48	-70.07	-1.85	15398.28	-153.96	5315.38	335.37	270.38	410.62 4
101	519	502	230	178	226	167	-1.68	-70.03	-1.91	15398.37	-169.06	5321.21	336.75	275.22	414.89 4
102	519	503	230	178	225	168	-1.86	-69.98	-1.99	15394.45	-190.21	5326.75	334.71	281.10	414.74 4
101	518	503	230	178	223	166	-1.89	-69.96	-2.01	15393.92	-195.10	5330.01	334.83	286.00	412.90 4
101	519	502	230	178	226	167	-2.17	-69.88	-2.10	15388.63	-218.14	5334.31	322.43	297.30	415.21 4
101	519	503	230	178	225	167	-2.65	-69.68	-2.25	15383.40	-259.44	5360.40	328.26	316.93	414.00 4
102	519	503	230	178	225	167	-2.81	-69.44	-2.35	15368.03	-285.46	5403.98	338.40	323.49	401.40 4
101	519	503	230	178	225	168	-2.78	-69.30	-2.36	15361.03	-287.19	5440.58	333.33	318.66	394.28 4
101	519	502	230	178	225	168	-2.92	-69.27	-2.38	15352.37	-292.83	5467.15	327.06	296.68	386.21 4
101	519	503	230	178	226	168	-2.88	-69.29	-2.40	15350.16	-297.39	5480.79	327.96	281.60	378.20 4
101	519	502	230	178	226	167	-2.99	-69.29	-2.43	15340.85	-303.92	5487.55	322.01	272.97	378.79 4
101	519	503	230	178	224	167	-3.25	-69.33	-2.52	15332.41	-326.52	5492.97	327.81	254.27	375.55 4
101	519	503	230	178	225	168	-3.80	-69.43	-2.69	15338.79	-372.00	5484.73	351.82	236.35	360.03 4
101	519	503	230	178	226	168	-3.91	-69.41	-2.79	15348.05	-398.60	5488.09	403.68	236.39	328.08 4
102	519	503	230	178	226	168	-3.74	-69.42	-2.76	15350.24	-391.47	5500.68	404.45	225.32	301.27 4
101	519	503	230	178	226	167	-4.11	-69.41	-2.82	15352.33	-407.09	5518.45	356.37	207.00	283.11 4
101	519	503	230	178	225	168	-4.47	-69.46	-2.92	15353.51	-433.14	5528.13	337.15	182.85	256.35 4
100	520	503	230	178	226	168	-4.65	-69.55	-2.96	15353.44	-445.08	5521.32	326.30	166.26	222.43 4
101	519	503	230	178	226	169	-5.09	-69.62	-3.07	15352.97	-471.03	5514.46	314.58	154.10	183.26 4
101	519	503	230	178	226	168	-5.51	-69.69	-3.16	15361.52	-496.88	5505.33	298.40	148.84	131.30 4
101	519	502	230	178	225	168	-5.72	-69.68	-3.25	15369.64	-519.83	5498.27	291.98	157.20	74.63 4
102	519	503	230	178	225	167	-6.06	-69.70	-3.34	15391.56	-545.64	5498.35	279.53	160.24	8.50 4
101	519	503	230	178	224	167	-6.53	-69.69	-3.46	15410.38	-579.96	5488.24	270.01	172.43	-82.67 4
101	519	503	230	178	226	168	-6.42	-69.62	-3.50	15418.06	-590.56	5491.02	295.16	183.16	-204.84 4
101	519	503	229	178	225	167	-5.44	-69.68	-3.29	15423.76	-534.83	5481.27	317.15	187.35	-324.85 4
101	519	502	230	178	225	167	-4.41	-69.81	-3.03	15431.77	-466.09	5461.41	279.94	186.03	-420.50 4
102	519	503	230	178	224	167	-3.88	-69.90	-2.85	15436.38	-418.59	5443.54	224.34	187.83	-504.78 4
101	520	502	230	178	225	167	-3.44	-69.84	-2.72	15437.56	-385.06	5453.56	202.48	199.14	-592.84 4
101	519	502	230	178	225	167	-2.44	-69.80	-2.46	15429.88	-315.21	5448.08	194.85	212.53	-675.45 4
101	520	503	230	178	225	167	-1.39	-69.72	-2.12	15410.39	-225.44	5447.48	128.01	217.40	-728.73 4
101	520	503	230	178	226	167	-1.13	-69.72	-1.95	15391.27	-181.97	5442.11	46.16	209.88	-763.14 4
102	520	503	230	178	225	166	-1.05	-69.68	-1.88	15366.71	-161.87	5438.60	-8.05	220.24	-803.73 4
102	520	503	230	178	226	167	-0.65	-69.52	-1.76	15332.57	-128.98	5455.27	-33.55	243.68	-852.50 4
101	520	503	230	178	226	165	-0.18	-69.34	-1.57	15301.54	-77.33	5472.31	-87.92	257.39	-886.17 4
101	520	503	230	178	226	166	0.14	-69.30	-1.36	15276.27	-22.66	5476.09	-185.37	256.62	-898.96 4
101	519	503	230	178	224	166	0.24	-69.28	-1.24	15261.25	10.67	5469.29	-265.60	267.04	-905.81 4
102	520	503	230	178	226	166	0.53	-69.21	-1.10	15243.99	48.34	5463.62	-329.52	290.39	-917.02 4
101	520	503	230	178	226	166	0.49	-69.13	-0.98	15229.19	79.52	5459.84	-439.80	316.47	-912.57 4
102	520	502	230	178	224	166	0.25	-69.00	-0.96	15233.53	83.94	5457.25	-516.11	352.25	-918.59 4
101	520	503	230	178	226	166	0.62	-68.82	-0.81	15228.05	123.35	5467.59	-560.55	395.04	-932.41 4
101	520	503	230	177	224	165	0.95	-68.55	-0.61	15226.65	175.38	5501.81	-639.97	427.33	-940.89 4
102	519	503	230	178	226	166	0.99	-68.18	-0.51	15220.52	201.41	5560.92	-718.83	454.17	-953.05 4
102	519	503	230	178	225	165	1.54	-67.82	-0.26	15206.69	266.54	5631.67	-748.33	461.81	-976.25 4
101	519	502	230	178	224	165	2.26	-67.54	0.03	15192.96	341.01	5696.89	-781.27	459.62	-990.18 4
101	519	502	229	178	226	165	2.82	-67.33	0.27	15183.11	404.56	5746.44	-815.25	450.24	-993.77 4
101	519	502	230	177	225	165	3.44	-67.11	0.52	15163.55	468.33	5792.12	-837.34	447.23	-983.49 4
101	519	502	230	178	225	165	3.82	-67.02	0.69	15144.77	512.92	5826.91	-856.02	424.91	-969.91 4
102	518	502	229	177	226	165	4.08	-66.96	0.80	15139.13	540.07	5857.37	-850.32	412.87	-957.52 4
102	518	502	230	177	224	165	4.40	-66.89	0.90	15128.98	566.67	5890.30	-829.61	403.47	-945.04 4
102	519	502	229	178	225	165	4.90	-66.85	1.06	15117.53	608.73	5911.18	-823.53	388.30	-929.64 4
101	519	502	230	178	226	165	5.24	-66.83	1.21	15108.85	645.70	5929.02	-823.75	369.94	-901.71 4
101	519	502	229	178	225	165	5.43	-66.82	1.29	15096.61	666.21	5944.57	-816.11	356.89	-874.52 4
101	518	501	229	178	226	166	5.68	-66.78	1.38	15090.98	690.90	5972.14	-800.36	338.39	-848.79 4
101	519	502	229	178	225	165	5.83	-66.76	1.45	15086.63	708.76	5995.94	-797.34	322.18	-823.40 4
101	518	502	229	178	224	165	6.08	-66.70	1.54	15081.30	730.12	6020.14	-770.02	306.42	-810.78 4
101	518	502	230	177	225	165	6.53	-66.64	1.67	15084.03	764.21	6041.53	-728.67	296.45	-789.90 4
101	519	502	229	177	226	165	6.97	-66.67	1.81	15076.03	800.20	6053.66	-710.99	272.87	-758.30 4
101	518	501	229	178	225	166	7.15	-66.74	1.88	15074.83	819.59	6060.77	-702.49	251.38	-733.39 4
101	518	502	229	177	225	165	7.32	-66.76	1.93	15073.29	831.41	6073.93	-667.81	237.11	-713.67 4
102	518	502	229	178	224	165	7.72	-66.78	2.04	15069.42	858.84	6078.64	-630.62	218.66	-696.78 4
101	519	502	229	178	226	165	8.06	-66.93	2.15	15064.95	887.70	6076.51	-623.29	188.47	-674.09 4
102	518	501	229	177	226	164	8.01	-67.09	2.15	15071.70	888.11	6058.48	-629.98	170.30	-654.29 4
101	518	502	229	178	225	164	8.15	-67.11	2.18	15069.12	894.51	6054.56	-590.98	173.08	-650.87 4
101	518	502	230	177	224	165	8.54	-67.01	2.28	15053.66	921.98	6065.43	-554.73	180.43	-648.93 4
101	518	502	229	177	225	163	8.81	-66.87	2.40	15036.98	951.28	6090.56	-541.49	177.81	-639.93 4
102	518	501	229	178	225	164	8.94	-66.85	2.45	15025.53	963.12	6106.43	-519.97	166.72	-624.49 4
102	518	501	230	177	226	165	9.01	-66.88	2.48	15015.45	970.36	6111.91	-495.92	156.78	-611.11 4
101	518	501	229	176	226	165	9.25	-66.86	2.53	15019.68	983.25	6115.91	-444.77	161.59	-602.66 4
101	518	502	229	178	224	164	9.62	-66.84	2.67	15009.10	1017.88	6115.92	-438.09	157.86	-596.87 4
102	519	501	230	177	224	165	9.39	-66.97	2.72	15009.64	1030.99	6122.32	-492.38	132.97	-585.03 4
102	518	501	230	178	225	165	8.75	-67.03	2.60	15017.36	1001.04	6137.80	-542.36	108.12	-585.78 4
102	518	502	230	176	225	163	8.21	-67.17	2.47	15029.69	967.99	6138.11	-552.09	82.27	-605.44 4
101	519	501	230	178	224	164	8.15	-67.35	2.43	15049.41	957.79	6127.21	-553.64	60.35	-636.52 4
101	519	501	229	178	224	163	8.41	-67.50	2.51	15058.94	980.90	6107.05	-573.31	42.73	-670.59 4
102	518	501	230	177	224	164	8.83	-67.57	2.64	15052.19	1013.65	6091.70	-585.19	23.70	-702.61 4
101	519	501	229	178	225	163	9.24	-67.65	2.82	15051.38	1059.17	6082.91	-607.38	0.71	-733.58 4
101	518	501	229	178	225	163	9.77	-67.65	2.99	15047.61	1103.81	6074.77	-619.71	-6.17	-753.00 4
101	519	501	230	177	225	163	10.42	-67.61	3.21	15035.43	1158.02	6067.03	-623.98	-10.61	-763.25 4
101	518	501	229	178	223	163	11.17	-67.51	3.47	15014.46	1225.12	6067.47	-621.93	-20.23	-750.89 4
101	519	502	230	178	225	163	11.64	-67.48	3.65	15000.34	1269.26	6066.30	-619.08	-30.37	-727.15 4
102	519	501	230	178	226	163	12.01	-67.41	3.80	14986.92	1306.60	6068.59	-609.83	-29.35	-701.39 4
102	519	501	230	178	225	163	12.18	-67.29	3.87	14983.17	1324.87	6085.76	-583.89	-21.69	-676.02 4
102	519	501	230	177	224	163	12.34	-67.20	3.92	14980.01	1337.63	6097.87	-544.54	-14.75	-649.27 4
102	519	501	230	178	224	163	12.55	-67.14	4.00	14978.01	1359.55	6113.98	-521.37	-20.26	-624.55 4
101	519	501	230	178	225	162	12.74	-67.23	4.08	14979.11	1379.77	6110.08	-513.55	-45.45	-602.08 4
101	519	501	230	178	225	161	12.79	-67.43	4.08	15001.96	1380.98	6092.57	-504.87	-63.98	-578.97 4
101	519	501	230	178	224	162	12.89	-67.56	4.08	15008.26	1381.73	6075.94	-467.13	-76.48	-568.32 4
101	519	501	230	178	225	161	13.45	-67.65	4.20	15014.65	1413.84	6063.75	-424.67	-86.41	-558.31 4
101	518	501	229	178	225	161	13.62	-67.79	4.27	15028.51	1432.55	6054.16	-414.44	-108.23	-545.19 4
101	518	501	230	177	226	161	13.82	-67.92	4.32	15040.89	1446.93	6040.85	-399.31	-128.12	-528.23 4
102	519	501	229	178	223	161	13.97	-67.95	4.37	15039.44	1459.58	6043.21	-384.05	-142.27	-514.52 4
101	518	500	230	177	222	160	13.93	-67.94	4.40	15040.07	1465.40	6056.45	-383.15	-157.65	-502.45 4
101	518	500	230	178	224	161	13.97	-67.97	4.42	15032.26	1469.73	6065.43	-355.44	-188.27	-491.22 4
102	518	500	229	177	225	160	14.21	-68.11	4.50	15029.85	1490.84	6065.35	-338.72	-229.01	-478.61 4
101	518	501	229	178	224	160	14.48	-68.36	4.56	15039.96	1506.70	6039.29	-328.88	-264.26	-459.03 4
102	518	500	230	178	223	158	14.96	-68.54	4.65	15038.36	1531.17	6008.52	-301.39	-287.64	-446.68 4
101	517	500	229	178	224	159	15.59	-68.71	4.82	15041.24	1575.21	5972.30	-280.37	-312.76	-428.55 4
101	518	500	229	178	225	159	16.15	-68.93	4.94	15047.38	1606.45	5922.48	-265.00	-334.77	-406.37 4
101	517	499	229	178	224	159	16.55	-69.12	5.00	15066.61	1624.32	5875.36	-244.00	-331.59	-380.55 4
102	517	500	229	177	223	159	16.63	-69.17	5.00	15073.48	1623.31	5850.99	-209.85	-317.71	-360.92 4
101	517	500	229	178	224	159	16.82	-69.22	5.03	15086.01	1633.34	5831.04	-183.21	-312.72	-351.53 4
101	517	499	229	178	224	159	16.91	-69.21	5.07	15093.11	1644.88	5828.69	-170.00	-312.68	-344.30 4
101	517	499	229	177	223	159	17.09	-69.26	5.14	15098.65	1662.83	5813.85	-168.95	-319.20	-332.54 4
101	517	499	229	178	224	160	17.22	-69.38	5.16	15106.72	1669.29	5787.16	-156.85	-321.89	-315.81 4
101	517	499	229	177	223	159	17.45	-69.46	5.21	15104.78	1682.03	5763.20	-137.01	-328.70	-301.72 4
101	517	499	229	177	224	160	17.59	-69.59	5.26	15110.54	1693.72	5740.04	-140.21	-344.11	-286.93 4
101	517	499	229	178	222	159	17.74	-69.73	5.29	15116.62	1702.64	5707.64	-140.95	-351.51	-269.59 4
101	517	499	229	177	224	159	17.88	-69.81	5.32	15122.98	1710.71	5677.26	-142.25	-343.23	-251.26 4
101	517	499	229	178	223	159	17.93	-69.89	5.32	15131.04	1712.57	5657.60	-121.79	-341.37	-235.34 4
101	517	499	229	178	224	159	18.16	-69.91	5.37	15139.88	1727.94	5646.52	-113.90	-341.65	-225.28 4
101	517	499	229	178	224	159	18.23	-70.01	5.41	15153.49	1737.75	5627.19	-130.25	-349.27	-207.86 4
102	517	499	229	177	223	159	18.17	-70.13	5.39	15165.21	1733.66	5597.83	-123.89	-352.20	-195.37 4
101	517	499	229	177	223	158	18.49	-70.17	5.43	15177.35	1746.58	5567.34	-98.30	-337.84	-186.05 4
101	517	499	229	177	224	158	18.84	-70.18	5.53	15176.09	1770.65	5549.97	-96.98	-335.00	-173.20 4
101	517	499	229	177	224	158	18.75	-70.28	5.51	15193.48	1766.51	5534.87	-98.93	-338.95	-156.19 4
101	517	499	229	178	224	159	18.85	-70.34	5.50	15197.61	1765.79	5512.93	-69.38	-332.55	-146.53 4
102	517	499	229	177	223	159	19.10	-70.37	5.55	15205.93	1778.50	5496.48	-51.57	-337.03	-134.10 4
101	517	500	229	177	224	158	19.13	-70.43	5.57	15214.63	1785.37	5484.66	-48.94	-339.38	-119.05 4
101	517	500	230	177	224	158	18.97	-70.51	5.52	15219.90	1772.31	5470.63	-37.14	-342.71	-106.49 4
101	517	499	229	177	224	158	19.13	-70.59	5.51	15223.50	1770.09	5440.29	-14.98	-340.97	-97.02 4
101	517	499	229	177	225	158	19.22	-70.65	5.52	15226.73	1774.19	5417.68	-2.58	-339.27	-91.72 4
101	517	499	229	177	225	158	19.39	-70.72	5.54	15231.59	1779.68	5391.00	22.84	-337.91	-88.83 4
102	517	499	229	177	222	157	19.75	-70.82	5.61	15238.61	1799.09	5361.65	41.10	-340.41	-79.79 4
101	517	499	229	178	224	157	19.86	-70.86	5.63	15249.28	1805.14	5335.96	42.25	-329.74	-65.05 4
102	517	499	229	177	224	158	19.94	-70.94	5.62	15258.22	1801.68	5310.57	64.49	-321.51	-53.25 4
101	517	499	229	177	224	157	20.22	-71.00	5.64	15267.30	1808.60	5283.04	97.31	-309.88	-47.69 4
101	517	499	229	177	224	157	20.46	-71.00	5.68	15270.54	1820.37	5264.29	117.35	-300.39	-39.65 4
101	517	499	229	177	225	157	20.54	-71.04	5.70	15282.01	1826.35	5253.27	132.33	-295.27	-29.07 4
102	517	499	230	177	224	158	20.89	-71.04	5.75	15294.71	1839.23	5241.01	155.06	-284.65	-20.52 4
102	517	500	230	177	224	158	20.97	-71.07	5.74	15303.38	1839.07	5224.16	161.26	-276.52	-8.79 4
101	517	500	229	178	223	157	20.91	-71.17	5.73	15308.01	1837.52	5199.95	158.10	-277.64	-0.80 4
101	518	500	230	177	225	158	21.03	-71.32	5.73	15308.21	1837.84	5162.75	152.94	-279.01	4.44 4
101	518	500	229	178	224	158	21.24	-71.51	5.76	15324.20	1845.95	5123.41	133.74	-287.36	7.72 4
101	518	500	229	178	224	157	21.34	-71.68	5.75	15334.19	1843.45	5079.84	123.16	-283.44	11.08 4
101	518	500	229	178	224	158	21.44	-71.72	5.74	15339.48	1843.08	5051.65	128.25	-266.07	13.53 4
101	518	501	229	177	224	157	21.71	-71.69	5.77	15341.50	1849.92	5024.67	131.69	-245.52	16.55 4
101	519	500	229	178	224	158	21.74	-71.69	5.76	15353.23	1848.63	5003.63	118.80	-222.34	29.27 4
101	518	501	230	177	224	158	21.63	-71.70	5.73	15350.97	1841.60	4998.45	113.71	-216.13	34.91 4
102	518	500	230	177	224	158	21.60	-71.75	5.73	15370.62	1844.12	4981.93	93.38	-209.32	36.76 4
101	518	501	229	178	224	158	21.54	-71.70	5.75	15381.29	1849.91	4975.63	67.66	-198.05	44.38 4
100	518	501	229	178	223	158	21.56	-71.74	5.75	15392.82	1849.62	4967.85	49.52	-201.70	52.66 4
99	518	501	230	178	224	158	21.31	-71.88	5.70	15401.38	1838.13	4947.26	21.40	-216.62	61.82 4
98	518	501	230	178	225	158	21.28	-72.01	5.67	15413.51	1832.23	4926.30	8.23	-219.53	68.73 4
97	518	501	229	177	225	158	21.30	-72.08	5.65	15426.84	1828.62	4909.38	-6.43	-213.36	74.85 4
97	518	501	229	178	224	158	21.07	-72.16	5.61	15426.29	1817.39	4896.31	-29.21	-212.14	83.50 4
96	518	501	230	178	225	158	20.82	-72.20	5.58	15433.78	1808.32	4883.90	-48.70	-208.88	82.38 4
95	518	501	230	178	225	158	20.81	-72.24	5.55	15442.89	1802.70	4876.30	-36.37	-206.74	81.81 4
95	518	501	230	178	225	158	20.70	-72.25	5.56	15448.15	1805.37	4858.09	-46.30	-199.20	81.67 4
95	518	501	230	178	226	158	20.71	-72.25	5.55	15456.94	1802.30	4846.58	-41.88	-185.49	85.94 4
94	517	501	230	178	225	158	20.68	-72.27	5.52	15454.09	1796.98	4829.85	-45.14	-173.97	92.99 4
93	519	501	229	178	224	159	20.61	-72.30	5.49	15461.39	1788.33	4815.36	-43.78	-161.82	95.09 4
91	518	501	230	178	224	158	20.45	-72.22	5.46	15465.72	1779.32	4820.99	-35.64	-146.28	95.74 4
93	518	501	230	178	225	159	20.37	-72.22	5.41	15466.83	1768.75	4812.74	-32.51	-140.81	95.10 4
93	518	501	230	178	226	158	20.32	-72.25	5.41	15471.09	1766.71	4810.10	-28.58	-140.07	94.14 4
93	518	501	230	178	225	159	20.37	-72.27	5.39	15469.74	1763.58	4798.60	-25.51	-139.92	95.19 4
93	518	501	230	178	224	158	20.57	-72.39	5.41	15472.65	1767.20	4778.47	-24.63	-148.57	108.53 4
92	518	501	230	178	224	158	20.44	-72.50	5.38	15473.62	1759.44	4755.55	-40.15	-151.29	124.45 4
91	519	501	230	178	225	158	20.27	-72.69	5.30	15499.73	1740.67	4730.97	-37.24	-160.93	141.28 4
92	518	501	229	178	225	158	20.24	-72.78	5.24	15517.35	1726.23	4700.62	-31.38	-148.68	151.36 4
92	518	501	230	178	225	159	19.95	-72.85	5.16	15535.48	1708.72	4683.39	-51.16	-132.90	154.70 4
92	518	501	230	178	225	158	19.41	-72.82	5.05	15547.30	1678.09	4678.42	-51.60	-111.85	143.71 4
92	518	501	229	178	226	159	19.09	-72.68	4.97	15551.74	1658.78	4689.30	-44.67	-94.01	115.78 4
91	518	501	230	178	225	158	19.06	-72.58	4.94	15564.95	1650.44	4698.63	-37.69	-80.56	84.69 4
91	518	501	230	178	225	157	19.40	-72.48	5.00	15553.50	1666.72	4702.90	-27.85	-69.83	50.90 4
91	518	501	230	178	225	158	19.94	-72.44	5.12	15548.43	1698.58	4697.76	-15.16	-71.34	27.21 4
92	519	501	229	178	225	159	20.51	-72.41	5.23	15536.41	1726.45	4690.47	-2.60	-77.12	22.95 4
92	518	501	230	178	226	159	20.83	-72.43	5.26	15529.59	1733.93	4687.55	27.73	-76.22	36.75 4
92	518	501	229	178	225	158	20.89	-72.41	5.24	15525.71	1728.84	4692.57	68.29	-73.76	57.71 4
92	519	502	230	178	225	158	20.81	-72.35	5.23	15522.22	1723.19	4704.94	101.68	-74.37	71.58 4
91	519	501	229	178	224	158	20.72	-72.42	5.18	15527.11	1710.63	4701.09	102.14	-76.60	85.45 4
92	518	501	230	178	225	158	20.58	-72.54	5.13	15522.75	1696.30	4676.84	99.64	-78.97	95.03 4
92	518	502	230	178	225	158	20.73	-72.64	5.10	15524.42	1689.49	4648.00	120.40	-64.62	98.67 4
91	518	501	230	178	224	159	21.12	-72.69	5.15	15526.60	1703.21	4613.20	122.48	-44.09	98.99 4
92	518	501	230	178	224	159	21.12	-72.68	5.14	15530.87	1701.05	4593.14	109.21	-16.34	106.94 4
92	519	501	230	178	226	159	20.87	-72.63	5.08	15535.12	1685.40	4587.88	110.40	12.98	111.49 4
92	519	502	230	178	225	159	20.85	-72.50	5.06	15543.37	1680.53	4593.09	124.98	47.93	112.22 4
