187	521	302	148	109	201	188	3.46	-66.08	-0.89	15007.85	104.85	6237.30	970.09	406.19	300.20
187	520	302	147	109	201	188	3.41	-66.07	-0.87	15000.46	112.01	6243.83	922.68	398.33	290.14
187	520	302	148	109	202	188	2.96	-66.06	-0.98	14999.03	82.61	6256.64	907.85	393.21	280.53
187	521	302	147	108	201	188	3.19	-66.05	-0.93	14996.48	96.28	6257.01	925.66	401.65	277.00
187	520	302	147	109	200	188	3.29	-65.92	-0.86	14990.26	113.07	6289.16	899.12	400.92	267.15
186	521	302	147	109	200	187	3.33	-65.82	-0.82	14977.95	124.21	6313.30	877.07	398.12	257.95
187	520	303	148	109	201	188	3.57	-65.80	-0.73	14971.25	147.00	6320.84	865.56	394.52	255.30
186	521	303	148	109	202	188	3.36	-65.80	-0.75	14969.49	141.45	6336.79	851.84	386.99	254.63
186	521	302	147	110	201	188	3.26	-65.75	-0.77	14964.01	136.58	6350.75	849.09	380.64	249.55
187	521	302	148	109	201	187	3.41	-65.69	-0.66	14946.01	166.75	6370.22	800.79	364.86	236.17
187	521	302	148	110	201	186	3.06	-65.70	-0.74	14937.51	145.61	6394.11	764.30	331.12	231.52
187	520	302	148	109	201	187	3.03	-65.77	-0.76	14930.83	140.93	6397.00	748.38	307.76	224.39
187	520	302	148	109	200	187	2.87	-65.76	-0.76	14934.29	140.29	6417.55	710.62	292.17	205.32
187	521	302	148	109	202	187	2.89	-65.76	-0.72	14923.18	150.27	6428.67	687.38	270.12	190.60
187	521	302	147	109	201	187	2.83	-65.81	-0.72	14920.02	149.16	6436.24	672.42	239.71	181.17
187	520	302	148	109	200	187	2.95	-65.93	-0.70	14923.62	155.50	6423.63	673.79	220.37	174.42
187	521	303	148	110	201	187	3.06	-66.09	-0.65	14935.63	168.32	6395.65	652.70	212.66	159.89
187	520	302	148	109	202	187	2.77	-66.13	-0.75	14944.65	141.11	6388.26	677.97	228.52	151.00
186	520	302	148	109	200	187	3.10	-66.04	-0.79	14939.82	131.45	6389.65	808.07	253.75	154.85
187	520	303	147	109	201	186	4.12	-65.96	-0.60	14935.83	179.28	6377.77	927.02	286.81	156.41
187	520	303	147	109	201	186	4.98	-65.89	-0.40	14928.64	230.72	6374.08	995.27	305.72	165.59
187	521	302	147	109	200	186	5.49	-65.80	-0.22	14914.80	277.18	6385.58	991.45	308.63	169.56
187	521	302	147	110	201	185	5.63	-65.84	-0.09	14905.86	311.12	6379.10	929.73	299.50	166.13
187	521	303	148	109	201	185	5.47	-65.91	-0.09	14905.37	311.77	6375.34	883.84	288.58	173.72
187	520	302	148	109	200	186	5.50	-65.91	-0.03	14903.10	327.58	6374.97	859.20	295.45	180.69
187	520	302	147	110	201	185	5.36	-65.86	-0.01	14902.55	332.80	6394.03	817.34	288.22	181.20
187	521	302	147	109	200	186	5.25	-65.85	0.01	14905.22	336.36	6400.52	781.82	280.81	179.69
187	520	302	147	109	201	185	5.18	-65.85	0.05	14905.36	347.54	6411.90	742.78	271.47	178.01
187	521	302	147	110	202	186	5.01	-65.88	0.03	14906.49	342.56	6407.70	716.29	270.70	171.01
187	521	303	148	109	200	185	4.90	-65.74	0.01	14896.57	336.84	6432.92	702.88	278.46	167.91
187	521	302	148	109	201	185	5.07	-65.61	0.08	14881.14	354.19	6465.27	689.09	272.59	165.11
186	521	301	148	109	200	186	4.97	-65.60	0.12	14875.88	365.08	6485.01	630.08	249.96	147.71
187	520	302	148	108	200	185	4.90	-65.68	0.13	14876.09	368.43	6496.16	594.13	223.21	133.12
187	521	302	147	109	202	185	4.93	-65.71	0.20	14880.68	385.21	6496.95	548.47	206.20	118.81
187	521	302	147	109	201	186	4.92	-65.75	0.25	14875.65	397.15	6503.30	508.85	186.04	108.82
187	521	302	148	109	201	186	4.77	-65.81	0.23	14867.27	391.09	6484.54	501.10	186.89	102.28
187	521	302	148	109	201	186	5.14	-65.73	0.33	14855.10	418.74	6492.71	516.30	190.30	101.17
186	521	303	148	109	201	186	5.45	-65.72	0.44	14852.15	446.60	6498.67	514.48	183.68	101.31
187	520	302	147	109	202	185	5.94	-65.76	0.55	14852.14	474.87	6486.34	545.61	183.35	112.34
187	520	302	147	110	201	185	6.54	-65.90	0.76	14865.53	527.93	6448.22	540.68	191.13	128.93
186	520	302	148	109	202	186	6.26	-65.92	0.72	14867.26	516.93	6442.21	510.70	198.82	137.18
186	521	302	147	109	201	186	6.26	-65.87	0.70	14864.29	512.08	6450.10	531.21	214.98	148.27
186	520	303	148	109	201	185	6.54	-65.87	0.77	14850.68	529.48	6438.60	560.25	226.83	165.86
186	520	302	148	110	201	185	6.38	-65.84	0.72	14848.94	517.40	6433.07	565.99	245.19	176.47
186	521	302	148	110	202	185	6.47	-65.68	0.70	14838.70	511.53	6450.81	607.79	267.63	184.19
186	521	302	147	110	202	185	6.66	-65.48	0.80	14831.76	537.56	6470.07	610.85	284.60	191.53
187	521	302	147	110	202	185	6.53	-65.35	0.80	14833.37	536.48	6499.97	593.66	289.22	193.21
186	521	302	148	109	200	185	6.55	-65.24	0.86	14830.51	551.46	6517.17	552.67	295.91	187.70
186	521	302	147	109	201	186	6.37	-65.09	0.81	14819.98	539.28	6548.91	545.54	295.36	195.26
186	520	302	148	109	201	185	6.30	-65.02	0.81	14812.38	538.52	6564.87	538.81	298.20	202.70
187	520	302	147	110	202	185	6.07	-64.95	0.76	14797.96	526.59	6596.22	533.27	284.94	198.86
186	521	303	148	109	201	185	6.07	-64.98	0.77	14796.06	528.86	6608.21	527.86	266.74	195.57
187	521	302	148	109	201	185	5.95	-65.03	0.75	14792.86	524.62	6616.40	513.82	244.30	193.79
187	521	302	148	108	201	185	5.85	-65.07	0.72	14787.82	516.99	6624.38	497.98	228.99	186.75
186	521	302	147	109	202	185	5.80	-65.12	0.71	14794.23	513.14	6633.36	490.98	208.14	171.81
187	521	302	148	109	202	185	5.71	-65.22	0.71	14794.31	512.08	6626.49	469.83	191.53	160.92
186	521	303	147	109	201	185	5.55	-65.32	0.65	14802.60	498.88	6617.97	465.69	182.95	152.23
186	521	303	147	109	201	185	5.72	-65.37	0.68	14813.87	505.53	6612.07	493.40	181.31	146.22
186	521	303	147	109	202	185	5.68	-65.42	0.60	14809.17	486.06	6602.47	554.78	181.49	144.56
186	521	302	148	109	202	185	5.95	-65.38	0.57	14808.12	477.16	6593.94	655.34	204.37	154.18
186	521	302	148	109	202	184	6.10	-65.34	0.42	14809.91	440.90	6576.25	836.63	243.85	176.12
186	520	302	148	109	202	183	6.94	-65.28	0.39	14822.81	432.45	6542.83	1115.59	315.51	183.91
186	521	303	148	109	201	183	8.67	-64.98	0.77	14811.07	529.83	6536.69	1294.76	381.78	190.82
186	521	302	148	109	201	182	9.57	-64.66	1.10	14796.32	611.74	6573.46	1329.93	402.49	192.63
186	520	303	147	108	202	182	9.88	-64.47	1.33	14785.50	670.35	6621.18	1288.53	391.07	194.49
186	521	302	148	109	202	182	9.96	-64.44	1.49	14773.83	708.43	6643.72	1206.60	366.36	188.42
186	521	303	148	109	202	182	9.71	-64.53	1.55	14774.34	724.41	6645.14	1096.67	344.55	172.10
186	521	303	149	109	202	182	9.60	-64.51	1.61	14769.62	740.39	6650.88	1026.99	339.77	166.14
186	520	302	148	109	201	182	9.48	-64.48	1.68	14754.74	757.37	6663.74	956.44	332.38	161.29
186	521	303	148	109	202	182	9.29	-64.47	1.70	14753.00	761.10	6670.75	907.52	326.26	159.67
186	521	302	148	109	202	182	9.32	-64.41	1.76	14746.15	777.05	6683.41	881.34	327.25	158.09
186	521	303	148	109	203	182	9.49	-64.33	1.86	14736.24	801.20	6707.24	859.47	319.44	159.48
186	520	302	148	109	203	182	9.45	-64.31	1.90	14728.63	811.14	6718.88	824.75	310.71	160.31
186	520	303	148	110	202	182	9.29	-64.22	1.91	14719.00	813.78	6749.54	794.11	296.03	155.99
186	521	303	148	109	202	182	9.22	-64.13	1.95	14717.45	825.89	6781.46	743.36	286.68	151.84
186	520	303	149	109	202	182	9.07	-64.10	1.98	14709.18	831.80	6810.39	705.29	255.44	145.35
186	521	303	148	109	201	182	9.16	-64.06	2.11	14704.92	862.61	6850.27	660.68	212.82	140.44
186	521	303	148	110	203	182	8.92	-64.27	2.11	14709.47	863.08	6846.75	599.29	168.73	131.61
186	521	303	148	110	203	182	8.61	-64.45	2.05	14717.20	850.32	6842.02	561.73	136.69	116.33
186	521	303	148	109	202	182	8.59	-64.51	2.08	14719.34	855.41	6837.11	540.04	126.31	110.12
186	521	303	149	110	203	182	8.50	-64.55	2.08	14718.77	856.84	6836.06	534.79	114.49	111.31
186	521	303	148	109	203	182	8.62	-64.62	2.15	14708.03	874.59	6829.85	513.95	99.02	108.14
186	521	303	148	109	203	181	8.38	-64.73	2.12	14711.83	867.26	6808.96	489.45	98.17	108.94
186	521	303	148	110	203	181	8.52	-64.80	2.13	14713.84	870.50	6779.11	504.33	117.01	122.39
186	520	303	148	109	203	182	9.03	-64.79	2.26	14713.35	901.78	6755.96	517.16	142.61	145.27
185	520	304	148	109	203	182	8.95	-64.71	2.25	14713.68	899.29	6761.36	523.15	163.58	183.26
186	520	303	148	109	203	182	8.85	-64.65	2.19	14719.19	884.72	6773.49	550.75	171.45	185.99
186	520	303	148	110	203	182	9.08	-64.64	2.28	14719.23	908.29	6777.42	555.11	167.93	164.34
186	520	303	149	109	203	182	9.25	-64.70	2.38	14720.07	932.07	6767.95	536.90	158.33	151.28
186	520	302	148	110	203	182	9.49	-64.65	2.46	14721.27	953.27	6776.55	543.61	158.26	146.31
185	520	303	148	109	202	182	9.76	-64.59	2.52	14708.80	967.80	6791.12	586.78	146.75	152.95
185	520	304	148	110	201	182	10.05	-64.62	2.55	14704.76	973.61	6790.57	651.64	137.01	165.05
186	520	304	148	109	203	181	10.43	-64.62	2.63	14705.73	994.73	6780.84	706.06	143.76	172.25
186	520	303	149	110	202	181	10.59	-64.60	2.61	14689.64	989.20	6790.59	779.20	134.42	186.99
186	521	303	148	110	203	181	11.19	-64.65	2.70	14696.56	1011.74	6780.46	869.59	138.20	208.74
185	520	303	148	109	203	181	11.80	-64.64	2.91	14695.13	1064.95	6767.44	885.56	138.14	221.75
185	520	303	148	110	202	181	11.49	-64.67	2.94	14702.37	1072.70	6772.67	793.14	120.29	225.11
185	520	303	148	110	204	181	11.26	-64.81	2.95	14697.45	1075.67	6768.44	728.23	86.82	232.66
185	520	304	148	110	203	181	11.17	-65.00	2.96	14706.58	1078.88	6736.01	687.07	64.68	252.97
185	520	304	148	109	203	182	10.90	-65.15	2.92	14716.85	1068.74	6707.81	668.76	65.05	270.13
184	520	303	148	109	203	181	10.64	-65.20	2.84	14725.81	1047.50	6695.22	650.38	72.39	279.52
185	520	303	149	109	204	182	10.47	-65.20	2.78	14732.12	1032.33	6689.06	649.36	78.27	279.89
185	520	303	148	109	203	182	10.58	-65.15	2.81	14725.91	1040.31	6690.61	656.34	80.76	269.95
185	520	303	148	109	205	181	10.76	-65.14	2.90	14725.42	1063.70	6691.48	638.37	77.17	264.40
184	520	304	148	108	204	181	10.64	-65.13	2.91	14719.95	1065.11	6701.30	597.65	72.66	261.18
185	520	303	148	109	204	181	10.53	-65.13	2.87	14727.95	1055.46	6710.24	583.37	59.73	258.67
185	520	303	148	109	204	181	10.48	-65.18	2.88	14722.95	1057.48	6716.93	580.15	36.04	255.64
185	520	303	148	109	204	181	10.40	-65.25	2.87	14728.40	1056.21	6714.28	562.35	19.54	238.96
185	520	303	148	109	204	181	10.51	-65.36	2.88	14745.38	1059.40	6708.37	583.13	3.76	226.71
186	521	304	148	108	203	181	10.93	-65.49	2.96	14761.31	1079.63	6688.55	609.87	-6.07	215.87
186	520	303	148	109	203	181	11.25	-65.63	3.09	14777.05	1115.05	6652.72	580.03	-16.27	199.98
186	520	303	148	109	204	181	11.27	-65.80	3.11	14786.20	1120.49	6620.08	542.03	-20.26	186.68
186	521	303	148	110	204	182	11.26	-65.93	3.11	14785.29	1120.07	6586.88	528.53	-20.04	170.05
187	521	303	147	110	204	181	11.51	-66.03	3.14	14786.22	1128.47	6558.14	534.70	-18.44	167.14
187	521	304	149	109	204	182	11.72	-66.13	3.15	14783.51	1130.24	6534.03	557.96	-20.82	164.74
188	521	303	148	110	204	181	11.75	-66.17	3.12	14791.33	1123.93	6516.53	603.07	-8.63	172.45
189	521	303	149	110	204	179	11.59	-66.10	3.01	14791.77	1095.33	6515.70	665.91	17.00	185.68
189	521	303	148	110	205	180	11.64	-66.00	2.97	14791.38	1083.77	6513.92	729.52	43.60	186.44
188	521	303	148	109	205	180	11.56	-65.96	2.89	14800.41	1063.38	6526.82	792.29	49.62	177.92
189	521	303	148	110	205	178	11.93	-65.84	2.87	14815.19	1059.41	6536.88	922.83	71.99	193.73
189	521	303	148	109	204	179	12.25	-65.69	2.83	14821.63	1051.84	6541.43	1049.24	120.39	214.09
189	521	303	148	109	204	178	12.36	-65.45	2.78	14796.35	1035.05	6564.16	1154.52	140.87	199.18
189	522	302	149	109	205	177	12.78	-65.26	2.82	14793.93	1046.10	6590.15	1249.35	154.83	179.88
190	522	303	148	110	206	177	13.45	-65.09	3.01	14796.23	1095.19	6596.45	1320.93	176.74	170.28
189	522	304	149	109	205	176	13.67	-64.94	3.05	14791.02	1105.43	6618.42	1378.83	188.65	160.77
189	522	303	148	109	205	176	14.31	-64.79	3.16	14790.67	1131.16	6630.50	1494.44	212.32	163.38
189	522	303	148	109	205	177	15.10	-64.58	3.38	14783.34	1188.20	6657.38	1580.27	222.70	159.66
189	522	303	149	109	205	176	15.52	-64.58	3.60	14767.37	1243.39	6662.91	1555.76	197.07	138.18
189	522	303	149	110	206	176	15.50	-64.73	3.78	14756.40	1287.02	6661.76	1428.22	138.46	86.62
189	522	304	148	110	206	176	15.54	-64.83	3.97	14759.98	1335.67	6660.87	1302.21	101.09	49.94
189	522	303	148	110	206	176	15.72	-64.98	4.13	14759.38	1374.49	6638.83	1231.35	72.39	44.54
189	522	303	148	110	206	177	15.75	-65.08	4.23	14753.81	1400.96	6631.69	1156.58	40.27	24.36
189	522	303	148	110	206	176	16.02	-65.19	4.41	14747.52	1444.91	6617.70	1094.50	9.05	12.25
189	522	303	148	110	206	176	16.31	-65.36	4.60	14755.95	1493.47	6589.62	1014.53	-15.95	-1.22
189	522	303	148	110	206	176	16.33	-65.40	4.72	14757.55	1526.00	6578.14	922.55	-20.60	-19.26
189	522	303	148	110	205	176	16.43	-65.30	4.88	14742.27	1563.10	6597.63	863.52	-34.97	-19.09
189	522	303	148	109	206	177	16.44	-65.29	5.00	14729.76	1593.54	6618.95	807.50	-64.67	-11.84
188	522	303	149	110	206	177	16.37	-65.40	5.09	14737.27	1616.46	6627.80	737.52	-107.39	-26.30
189	522	303	148	110	206	176	16.38	-65.39	5.25	14728.81	1656.24	6638.61	641.84	-135.72	-31.58
189	522	303	149	110	206	176	16.31	-65.57	5.34	14734.57	1681.63	6620.28	545.15	-164.23	-33.55
190	522	303	149	110	206	177	16.11	-65.73	5.36	14745.84	1686.95	6602.67	466.30	-183.52	-35.48
190	522	303	149	110	206	177	16.05	-65.90	5.35	14747.95	1685.00	6582.33	456.98	-209.45	-30.20
189	521	304	148	110	206	177	16.28	-66.02	5.42	14752.75	1702.15	6562.62	452.68	-228.07	-25.24
189	521	304	149	110	206	177	16.53	-66.12	5.55	14752.31	1735.44	6551.89	409.95	-258.72	-23.93
190	521	303	148	110	206	177	16.39	-66.36	5.65	14753.50	1761.07	6527.29	290.65	-310.98	-29.03
190	521	303	149	110	206	177	15.66	-66.65	5.56	14765.62	1739.22	6496.73	145.77	-352.43	-43.38
189	521	303	149	110	207	177	15.08	-66.84	5.43	14776.94	1706.26	6477.29	80.33	-373.71	-53.71
189	521	304	149	110	206	177	15.00	-67.02	5.35	14790.49	1688.94	6458.82	93.71	-398.88	-68.98
190	522	303	149	110	206	177	15.39	-67.13	5.48	14795.97	1721.30	6447.08	88.48	-432.58	-77.68
189	521	303	149	110	206	177	15.65	-67.22	5.63	14800.57	1761.83	6432.93	34.15	-467.10	-82.69
190	521	303	149	109	206	177	15.49	-67.43	5.66	14804.14	1767.34	6416.68	-35.15	-509.90	-81.56
190	521	304	148	110	206	177	15.22	-67.69	5.64	14828.73	1764.97	6390.05	-109.25	-545.95	-84.13
189	521	304	149	110	206	178	15.20	-67.95	5.67	14841.50	1774.12	6353.35	-193.43	-583.26	-98.17
189	521	303	149	110	206	178	15.33	-68.29	5.75	14853.42	1796.22	6297.88	-276.16	-619.79	-103.07
190	521	303	149	110	206	177	15.01	-68.62	5.62	14866.55	1765.81	6251.18	-293.25	-653.85	-97.86
189	521	304	149	110	207	178	15.19	-68.76	5.58	14884.22	1755.72	6220.43	-238.29	-654.26	-79.47
189	521	303	149	110	207	178	15.53	-68.93	5.63	14891.01	1768.73	6181.00	-205.48	-666.45	-72.80
189	521	304	149	110	206	178	15.93	-69.14	5.67	14906.86	1780.69	6133.35	-203.00	-679.23	-65.81
189	521	304	149	110	206	178	16.09	-69.41	5.67	14925.32	1784.26	6079.69	-230.45	-691.86	-58.32
189	521	304	149	109	206	179	15.97	-69.66	5.61	14945.25	1769.65	6032.10	-241.88	-705.27	-45.45
188	521	303	149	110	206	178	16.16	-69.83	5.57	14961.79	1760.96	5993.70	-215.19	-704.36	-33.13
188	521	304	149	110	206	178	16.48	-70.06	5.57	14982.30	1762.72	5945.41	-183.43	-709.79	-16.82
189	520	304	148	110	205	178	16.55	-70.29	5.52	15002.38	1750.18	5888.74	-172.76	-706.65	-4.48
188	521	304	149	110	206	178	16.41	-70.49	5.41	15015.87	1725.07	5848.50	-163.92	-708.87	-2.51
188	521	304	149	110	206	178	16.45	-70.67	5.35	15044.47	1712.22	5805.68	-138.77	-708.47	2.17
188	521	304	148	109	207	179	16.74	-70.84	5.35	15066.65	1712.01	5761.19	-103.63	-706.60	5.76
188	521	304	149	111	205	178	17.12	-71.07	5.36	15089.52	1719.81	5704.53	-92.20	-709.92	2.52
188	521	304	148	109	205	178	17.06	-71.19	5.30	15100.84	1703.82	5674.91	-99.79	-716.17	-6.75
189	520	303	149	110	206	178	17.22	-71.35	5.31	15116.80	1707.43	5637.56	-103.40	-731.72	-15.32
188	520	304	149	110	207	178	17.18	-71.62	5.26	15152.96	1698.25	5585.88	-130.88	-738.53	-24.10
188	521	304	149	109	206	179	17.05	-71.85	5.18	15175.51	1679.34	5529.19	-166.39	-738.40	-33.14
188	520	303	149	110	205	179	16.86	-72.13	5.08	15210.54	1655.57	5464.53	-178.47	-735.53	-33.99
188	521	304	148	110	205	178	16.37	-72.37	4.91	15230.81	1615.80	5415.50	-176.15	-720.81	-37.44
188	521	304	149	110	206	179	16.45	-72.53	4.87	15254.87	1605.81	5373.13	-161.64	-716.32	-56.67
188	520	304	149	110	206	179	17.20	-72.74	4.93	15276.92	1624.52	5306.27	-168.31	-706.25	-82.58
188	520	303	148	109	206	179	18.42	-72.89	5.10	15299.28	1669.49	5226.96	-154.14	-682.44	-84.75
187	520	304	148	110	205	179	19.08	-72.97	5.15	15320.51	1683.41	5168.41	-101.98	-648.12	-76.67
188	520	304	149	110	206	179	19.75	-72.92	5.21	15342.89	1703.44	5132.19	-45.78	-611.16	-72.28
188	520	303	149	110	206	179	20.15	-72.85	5.30	15339.94	1725.87	5107.78	-39.05	-597.75	-89.07
188	521	304	149	110	205	179	20.61	-72.83	5.40	15338.15	1752.78	5081.19	-26.49	-592.46	-85.02
188	520	303	149	110	206	179	20.66	-72.98	5.38	15364.24	1750.94	5040.93	-34.72	-586.54	-79.36
187	520	304	149	110	205	179	20.30	-73.05	5.28	15386.63	1726.39	5006.48	-27.88	-567.21	-81.85
187	520	304	149	110	205	180	20.26	-72.98	5.26	15384.90	1720.47	4995.36	-4.04	-546.15	-93.75
187	521	304	149	110	206	180	20.64	-72.97	5.34	15384.85	1742.85	4973.19	-1.39	-534.45	-105.97
187	520	304	149	110	205	178	21.04	-73.01	5.43	15395.41	1766.31	4944.93	-1.52	-525.07	-106.32
187	520	304	149	110	206	180	21.23	-73.03	5.46	15403.24	1774.59	4912.29	-9.64	-501.32	-104.45
188	520	304	149	110	206	180	21.16	-72.90	5.45	15401.07	1771.66	4914.87	17.39	-483.45	-100.98
187	520	304	149	110	207	180	21.27	-72.88	5.47	15399.62	1777.08	4907.73	41.32	-479.73	-94.03
188	520	304	149	110	205	179	21.40	-72.99	5.49	15422.64	1783.02	4875.14	26.71	-478.84	-90.93
187	520	304	149	110	205	180	21.62	-73.06	5.49	15442.31	1786.47	4844.78	37.77	-460.15	-84.88
188	520	303	149	110	206	180	21.79	-73.08	5.50	15452.99	1788.55	4826.15	62.83	-437.49	-78.14
187	520	304	149	110	206	179	21.94	-73.07	5.53	15455.34	1799.32	4814.24	74.44	-431.37	-75.63
187	520	304	149	110	206	180	21.86	-73.13	5.52	15465.57	1797.56	4801.53	61.92	-436.20	-80.05
187	520	304	149	110	206	179	21.95	-73.12	5.56	15474.09	1808.08	4797.85	63.22	-438.84	-83.95
187	520	303	149	110	204	180	22.33	-73.28	5.64	15494.79	1832.07	4756.76	28.31	-448.25	-83.45
187	520	304	149	110	205	180	21.84	-73.60	5.54	15512.25	1806.47	4707.52	-35.55	-470.19	-102.38
188	520	304	149	110	206	180	22.24	-73.79	5.57	15526.64	1816.55	4668.34	-63.03	-480.33	-114.16
187	520	304	149	111	206	179	22.48	-73.92	5.60	15532.11	1825.92	4633.53	-81.33	-484.71	-116.60
187	520	304	149	110	206	180	22.89	-74.00	5.66	15558.30	1842.02	4595.25	-92.46	-478.48	-106.52
188	520	304	149	110	206	180	23.64	-74.19	5.75	15586.59	1870.72	4533.89	-136.59	-478.90	-102.89
187	520	304	149	110	205	181	24.00	-74.40	5.78	15611.26	1881.39	4460.59	-204.46	-470.21	-101.85
187	520	304	149	110	205	180	23.35	-74.45	5.62	15613.29	1837.72	4421.56	-167.28	-433.55	-76.01
187	520	304	149	110	205	181	23.80	-74.37	5.65	15602.43	1843.83	4393.68	-99.87	-392.17	-55.26
187	520	304	149	110	206	181	23.51	-74.42	5.59	15594.51	1828.24	4379.00	-121.18	-381.61	-58.19
187	520	304	149	110	206	181	23.66	-74.51	5.54	15614.38	1815.23	4343.65	-97.77	-370.88	-58.13
187	520	304	149	110	205	181	24.18	-74.41	5.61	15619.46	1835.27	4316.67	-53.38	-330.99	-45.13
187	520	304	149	110	205	180	24.46	-74.26	5.65	15623.89	1846.70	4307.43	-19.76	-286.44	-32.82
188	520	304	149	111	204	180	24.41	-74.09	5.66	15617.09	1849.77	4315.86	-9.47	-256.06	-29.23
187	520	304	149	110	205	181	24.13	-73.93	5.61	15617.44	1834.28	4345.07	25.50	-238.11	-26.27
187	520	304	149	110	206	181	24.66	-73.86	5.74	15622.77	1870.57	4339.02	33.58	-233.06	-27.46
187	520	304	149	110	206	181	24.70	-73.87	5.78	15623.63	1881.64	4329.47	0.45	-234.95	-26.23
188	520	304	149	110	205	181	24.92	-73.91	5.82	15627.85	1892.76	4312.39	2.68	-232.66	-21.12
188	520	304	149	111	205	180	25.15	-73.91	5.86	15625.26	1903.72	4299.17	15.59	-226.32	-9.96
188	520	304	149	110	205	180	25.54	-73.96	5.92	15618.59	1919.73	4275.61	26.21	-226.26	3.68
187	519	304	149	110	206	181	26.01	-74.07	5.97	15628.46	1932.54	4235.43	29.85	-220.59	17.20
187	520	304	149	110	206	181	26.06	-74.14	5.94	15630.04	1925.32	4211.06	59.81	-195.86	34.24
187	520	305	148	110	206	180	26.70	-74.13	6.02	15636.14	1947.05	4179.51	84.27	-177.17	51.38
187	520	304	149	110	204	181	26.38	-74.22	5.97	15648.13	1935.30	4151.93	71.65	-161.16	60.96
187	520	304	149	110	205	180	26.33	-74.26	5.93	15666.92	1927.93	4132.34	80.07	-143.20	71.66
187	520	304	149	110	206	181	26.45	-74.31	5.95	15664.38	1931.74	4102.32	59.47	-130.69	80.28
187	520	304	148	110	206	180	26.03	-74.41	5.83	15670.96	1900.15	4084.00	52.45	-119.01	88.71
188	520	304	149	110	205	181	25.97	-74.56	5.75	15687.81	1879.74	4042.20	58.77	-95.61	93.83
188	520	304	148	110	206	181	26.01	-74.52	5.72	15696.62	1871.56	4020.89	72.08	-61.28	94.74
187	520	304	149	110	205	181	26.43	-74.38	5.82	15691.59	1899.58	4006.85	77.93	-27.71	94.25
188	520	304	149	110	206	181	26.25	-74.25	5.83	15689.81	1901.20	4015.31	54.13	-4.23	94.99
188	520	305	149	110	207	180	26.06	-74.17	5.83	15688.52	1902.74	4026.94	45.43	12.13	106.64
188	520	304	149	110	205	181	25.61	-74.07	5.76	15686.89	1881.80	4048.59	65.11	29.98	121.31
188	520	304	149	110	206	181	25.66	-73.86	5.80	15678.55	1893.91	4072.16	83.75	50.53	136.59
187	520	304	149	110	206	181	25.29	-73.72	5.79	15681.02	1891.02	4100.36	68.71	58.20	145.86
187	520	304	149	110	205	181	24.87	-73.68	5.76	15676.37	1882.67	4124.94	53.63	52.49	148.17
188	520	304	149	110	206	181	24.53	-73.70	5.71	15677.75	1868.13	4132.09	39.70	46.42	152.51
187	520	304	149	110	206	180	24.54	-73.77	5.71	15688.07	1868.93	4121.49	8.31	47.40	154.93
187	520	304	149	110	205	181	24.30	-73.80	5.66	15689.26	1856.08	4121.01	1.40	47.83	160.54
188	520	304	149	110	205	181	24.25	-73.80	5.64	15693.20	1851.28	4123.76	27.28	47.93	175.41
187	520	304	148	110	206	181	24.00	-73.81	5.60	15693.74	1839.51	4129.77	20.61	41.64	177.89
187	520	305	149	110	206	181	23.59	-73.90	5.54	15693.25	1825.74	4126.48	-4.22	28.71	177.05
187	520	304	149	110	206	180	23.38	-74.01	5.45	15705.59	1801.65	4118.76	-6.71	21.67	181.39
187	520	304	149	110	205	181	23.25	-74.09	5.41	15710.91	1789.57	4109.22	-10.42	20.79	188.62
187	520	304	149	110	205	181	23.05	-74.20	5.33	15722.96	1770.29	4087.96	-17.40	28.25	191.14
188	520	305	149	110	207	181	22.77	-74.22	5.25	15733.61	1749.17	4081.96	-13.28	42.29	190.09
187	520	304	149	110	206	180	22.57	-74.24	5.20	15733.53	1735.51	4076.86	-7.82	49.32	181.68
188	520	304	149	110	205	181	22.73	-74.21	5.21	15736.26	1738.54	4079.62	-3.88	55.50	179.20
187	520	304	149	110	205	181	22.67	-74.13	5.24	15740.84	1748.61	4086.04	-20.73	58.43	181.89
188	520	305	149	110	205	181	22.55	-74.14	5.23	15742.00	1744.98	4088.74	-42.15	54.26	185.99
188	520	304	149	110	205	180	22.48	-74.17	5.19	15741.10	1733.53	4079.70	-31.29	61.40	191.74
187	520	304	149	110	205	180	22.35	-74.15	5.14	15736.65	1719.46	4074.12	-21.22	78.58	196.71
187	520	304	149	110	206	181	21.88	-74.09	5.02	15743.41	1687.28	4083.21	10.59	99.85	203.12
187	519	304	149	110	206	180	22.10	-74.00	5.04	15737.64	1692.92	4093.05	47.91	106.30	201.66
188	520	304	149	110	206	181	22.19	-73.97	5.09	15737.36	1705.87	4096.60	24.06	97.94	199.48
187	520	304	149	110	204	181	21.93	-74.06	5.02	15743.89	1687.18	4089.17	3.21	98.24	206.86
187	520	304	149	110	205	180	21.40	-74.08	4.90	15754.90	1656.62	4085.71	24.15	107.48	217.51
187	520	304	149	110	205	181	21.31	-74.19	4.83	15759.15	1637.99	4079.62	30.54	110.76	216.89
188	520	304	149	110	205	180	21.10	-74.34	4.76	15766.40	1620.29	4054.84	27.56	106.52	212.34
188	520	304	149	110	206	180	20.74	-74.35	4.67	15775.48	1595.08	4047.90	41.59	121.94	211.98
187	520	305	149	110	205	180	20.68	-74.34	4.64	15777.70	1586.92	4035.70	36.66	135.20	208.98
